Date,Open,High,Low,Close,Volume
2010-10-03 16:00:00,1.3801,1.3805,1.3772,1.3775,0
2010-10-03 20:00:00,1.3774,1.3775,1.3746,1.376,0
2010-10-04 00:00:00,1.3759,1.3784,1.3715,1.3734,0
2010-10-04 04:00:00,1.3735,1.3738,1.3666,1.3705,0
2010-10-04 08:00:00,1.3704,1.372,1.3677,1.3686,0
2010-10-04 12:00:00,1.3685,1.3694,1.3672,1.3687,0
2010-10-04 16:00:00,1.3686,1.3689,1.3643,1.3647,0
2010-10-04 20:00:00,1.3648,1.3674,1.3636,1.365,0
2010-10-05 00:00:00,1.3651,1.3774,1.3643,1.3767,0
2010-10-05 04:00:00,1.3766,1.3793,1.3761,1.3767,0
2010-10-05 08:00:00,1.3768,1.385,1.3761,1.3832,0
2010-10-05 12:00:00,1.3833,1.3858,1.3821,1.3835,0
2010-10-05 16:00:00,1.3834,1.3858,1.3825,1.3852,0
2010-10-05 20:00:00,1.3851,1.3852,1.3822,1.3846,0
2010-10-06 00:00:00,1.3847,1.3872,1.3828,1.3852,0
2010-10-06 04:00:00,1.3853,1.388,1.3797,1.386,0
2010-10-06 08:00:00,1.3859,1.3927,1.3833,1.3922,0
2010-10-06 12:00:00,1.3924,1.3947,1.3911,1.3934,0
2010-10-06 16:00:00,1.3935,1.3939,1.3912,1.3915,0
2010-10-06 20:00:00,1.3916,1.3931,1.3897,1.3917,0
2010-10-07 00:00:00,1.3918,1.3993,1.3914,1.3982,0
2010-10-07 04:00:00,1.3981,1.3996,1.3957,1.3987,0
2010-10-07 08:00:00,1.3988,1.4028,1.3909,1.3919,0
2010-10-07 12:00:00,1.3918,1.3929,1.3856,1.391,0
2010-10-07 16:00:00,1.3911,1.3929,1.3909,1.3924,0
2010-10-07 20:00:00,1.3923,1.3961,1.3902,1.3955,0
2010-10-08 00:00:00,1.3956,1.3956,1.3915,1.3919,0
2010-10-08 04:00:00,1.3918,1.3928,1.3841,1.3882,0
2010-10-08 08:00:00,1.3883,1.3983,1.3832,1.3922,0
2010-10-08 12:00:00,1.3923,1.3932,1.39,1.3928,0
2010-10-08 16:00:00,1.3929,1.3938,1.3924,1.3937,0
2010-10-10 16:00:00,1.3994,1.4012,1.3973,1.3995,0
2010-10-10 20:00:00,1.3994,1.3998,1.3958,1.3964,0
2010-10-11 00:00:00,1.3965,1.3985,1.3915,1.392,0
2010-10-11 04:00:00,1.3919,1.3954,1.3918,1.3942,0
2010-10-11 08:00:00,1.3943,1.3944,1.3871,1.3875,0
2010-10-11 12:00:00,1.3874,1.39,1.3865,1.3872,0
2010-10-11 16:00:00,1.3871,1.3885,1.3856,1.3864,0
2010-10-11 20:00:00,1.3865,1.3881,1.3844,1.388,0
2010-10-12 00:00:00,1.3879,1.3879,1.3805,1.3812,0
2010-10-12 04:00:00,1.3813,1.3832,1.3774,1.3822,0
2010-10-12 08:00:00,1.3824,1.3864,1.3796,1.3844,0
2010-10-12 12:00:00,1.3845,1.3935,1.3836,1.3915,0
2010-10-12 16:00:00,1.3914,1.3927,1.391,1.392,0
2010-10-12 20:00:00,1.3919,1.3977,1.3917,1.3965,0
2010-10-13 00:00:00,1.3964,1.3995,1.3942,1.3993,0
2010-10-13 04:00:00,1.3994,1.4,1.3958,1.3962,0
2010-10-13 08:00:00,1.3961,1.3991,1.3912,1.3962,0
2010-10-13 12:00:00,1.3963,1.3971,1.3937,1.3955,0
2010-10-13 16:00:00,1.3954,1.3987,1.3953,1.3982,0
2010-10-13 20:00:00,1.3983,1.4093,1.3983,1.4069,0
2010-10-14 00:00:00,1.4068,1.4121,1.4063,1.4113,0
2010-10-14 04:00:00,1.4112,1.4116,1.4052,1.4083,0
2010-10-14 08:00:00,1.4084,1.4108,1.4045,1.4064,0
2010-10-14 12:00:00,1.4065,1.4082,1.4035,1.4072,0
2010-10-14 16:00:00,1.4073,1.4086,1.4017,1.4024,0
2010-10-14 20:00:00,1.4023,1.4048,1.4007,1.4037,0
2010-10-15 00:00:00,1.4036,1.4095,1.4033,1.4085,0
2010-10-15 04:00:00,1.4086,1.4113,1.4071,1.4095,0
2010-10-15 08:00:00,1.4096,1.4158,1.3985,1.3996,0
2010-10-15 12:00:00,1.3995,1.4016,1.3936,1.3972,0
2010-10-15 16:00:00,1.3973,1.3977,1.3968,1.3976,0
2010-10-17 16:00:00,1.399,1.399,1.394,1.395,0
2010-10-17 20:00:00,1.3951,1.3953,1.3862,1.3881,0
2010-10-18 00:00:00,1.3882,1.3895,1.3854,1.3862,0
2010-10-18 04:00:00,1.3861,1.3919,1.383,1.3888,0
2010-10-18 08:00:00,1.3887,1.3977,1.388,1.3977,0
2010-10-18 12:00:00,1.3978,1.3997,1.3973,1.3991,0
2010-10-18 16:00:00,1.399,1.3994,1.3928,1.3962,0
2010-10-18 20:00:00,1.3963,1.4003,1.3915,1.392,0
2010-10-19 00:00:00,1.3921,1.3928,1.3885,1.3917,0
2010-10-19 04:00:00,1.3916,1.3957,1.3853,1.3871,0
2010-10-19 08:00:00,1.387,1.3883,1.3767,1.3825,0
2010-10-19 12:00:00,1.3826,1.3827,1.3712,1.3728,0
2010-10-19 16:00:00,1.3729,1.3746,1.3697,1.3698,0
2010-10-19 20:00:00,1.3699,1.3776,1.3699,1.3771,0
2010-10-20 00:00:00,1.3772,1.3819,1.3753,1.3811,0
2010-10-20 04:00:00,1.3812,1.3859,1.38,1.3851,0
2010-10-20 08:00:00,1.385,1.399,1.3822,1.3947,0
2010-10-20 12:00:00,1.3948,1.3982,1.3944,1.3948,0
2010-10-20 16:00:00,1.3949,1.398,1.3946,1.3975,0
2010-10-20 20:00:00,1.3976,1.3977,1.387,1.3918,0
2010-10-21 00:00:00,1.3917,1.3977,1.3892,1.3967,0
2010-10-21 04:00:00,1.3966,1.4049,1.3966,1.4019,0
2010-10-21 08:00:00,1.402,1.4036,1.3948,1.3971,0
2010-10-21 12:00:00,1.3972,1.3981,1.3902,1.3923,0
2010-10-21 16:00:00,1.3922,1.3932,1.3903,1.3911,0
2010-10-21 20:00:00,1.391,1.3935,1.3888,1.3928,0
2010-10-22 00:00:00,1.3927,1.3969,1.388,1.3903,0
2010-10-22 04:00:00,1.3904,1.3962,1.3857,1.3948,0
2010-10-22 08:00:00,1.3949,1.3971,1.3896,1.3902,0
2010-10-22 12:00:00,1.3903,1.3937,1.3892,1.3927,0
2010-10-22 16:00:00,1.3928,1.3952,1.3926,1.3952,0
2010-10-24 16:00:00,1.3973,1.3977,1.3933,1.3961,0
2010-10-24 20:00:00,1.396,1.4035,1.3953,1.4028,0
2010-10-25 00:00:00,1.4029,1.4079,1.4027,1.4029,0
2010-10-25 04:00:00,1.403,1.406,1.4016,1.4035,0
2010-10-25 08:00:00,1.4036,1.4038,1.3963,1.3984,0
2010-10-25 12:00:00,1.3985,1.3992,1.395,1.3968,0
2010-10-25 16:00:00,1.3967,1.3971,1.3907,1.3922,0
2010-10-25 20:00:00,1.3921,1.3971,1.3919,1.3961,0
2010-10-26 00:00:00,1.396,1.3981,1.3937,1.3947,0
2010-10-26 04:00:00,1.3948,1.3968,1.3914,1.3928,0
2010-10-26 08:00:00,1.3927,1.393,1.3838,1.3871,0
2010-10-26 12:00:00,1.3872,1.3876,1.3825,1.3851,0
2010-10-26 16:00:00,1.385,1.3863,1.3839,1.3845,0
2010-10-26 20:00:00,1.3844,1.3878,1.3807,1.3811,0
2010-10-27 00:00:00,1.3812,1.383,1.3769,1.3799,0
2010-10-27 04:00:00,1.38,1.3852,1.3788,1.3809,0
2010-10-27 08:00:00,1.3811,1.3829,1.3757,1.3786,0
2010-10-27 12:00:00,1.3785,1.3798,1.3733,1.3764,0
2010-10-27 16:00:00,1.3765,1.3801,1.3762,1.3794,0
2010-10-27 20:00:00,1.3793,1.3827,1.3777,1.3823,0
2010-10-28 00:00:00,1.3824,1.3852,1.3807,1.3815,0
2010-10-28 04:00:00,1.3814,1.3862,1.3796,1.3842,0
2010-10-28 08:00:00,1.3841,1.3945,1.3841,1.3927,0
2010-10-28 12:00:00,1.3926,1.394,1.3918,1.3927,0
2010-10-28 16:00:00,1.3926,1.395,1.3919,1.3943,0
2010-10-28 20:00:00,1.3942,1.3942,1.3889,1.3902,0
2010-10-29 00:00:00,1.3901,1.3905,1.3848,1.3858,0
2010-10-29 04:00:00,1.3857,1.3865,1.3806,1.386,0
2010-10-29 08:00:00,1.3861,1.3931,1.3845,1.3892,0
2010-10-29 12:00:00,1.3893,1.3918,1.3886,1.3917,0
2010-10-29 16:00:00,1.3916,1.3946,1.3913,1.3946,0
2010-10-31 16:00:00,1.3961,1.3982,1.3957,1.3972,0
2010-10-31 20:00:00,1.3971,1.3996,1.3894,1.398,0
2010-11-01 00:00:00,1.3979,1.401,1.3959,1.3975,0
2010-11-01 04:00:00,1.3974,1.3992,1.3935,1.3937,0
2010-11-01 08:00:00,1.3936,1.3951,1.3863,1.3886,0
2010-11-01 12:00:00,1.3887,1.3906,1.3872,1.3884,0
2010-11-01 16:00:00,1.3883,1.3913,1.3881,1.3908,0
2010-11-01 20:00:00,1.391,1.3928,1.3881,1.3916,0
2010-11-02 00:00:00,1.3917,1.3945,1.3908,1.3928,0
2010-11-02 04:00:00,1.3929,1.3992,1.3927,1.3982,0
2010-11-02 08:00:00,1.3983,1.405,1.3979,1.4024,0
2010-11-02 12:00:00,1.4025,1.4057,1.4023,1.4026,0
2010-11-02 16:00:00,1.4027,1.4044,1.4024,1.4032,0
2010-11-02 20:00:00,1.4031,1.4045,1.4008,1.4018,0
2010-11-03 00:00:00,1.4019,1.404,1.3991,1.403,0
2010-11-03 04:00:00,1.4029,1.4058,1.4025,1.4047,0
2010-11-03 08:00:00,1.4048,1.4049,1.3998,1.4012,0
2010-11-03 12:00:00,1.4013,1.4152,1.3995,1.412,0
2010-11-03 16:00:00,1.4121,1.4146,1.4112,1.4125,0
2010-11-03 20:00:00,1.4126,1.4142,1.4101,1.4136,0
2010-11-04 00:00:00,1.4135,1.4148,1.4112,1.4139,0
2010-11-04 04:00:00,1.414,1.4263,1.4138,1.4226,0
2010-11-04 08:00:00,1.4225,1.4281,1.4213,1.4222,0
2010-11-04 12:00:00,1.4223,1.423,1.4185,1.4203,0
2010-11-04 16:00:00,1.4204,1.4248,1.4192,1.4227,0
2010-11-04 20:00:00,1.4228,1.4228,1.4193,1.4196,0
2010-11-05 00:00:00,1.4195,1.422,1.4182,1.4187,0
2010-11-05 04:00:00,1.4186,1.4229,1.4081,1.4114,0
2010-11-05 08:00:00,1.4115,1.4123,1.4027,1.4031,0
2010-11-05 12:00:00,1.403,1.4069,1.4023,1.4033,0
2010-11-05 16:00:00,1.4032,1.4039,1.4028,1.4031,0
2010-11-07 16:00:00,1.4057,1.4085,1.4043,1.4056,0
2010-11-07 20:00:00,1.4055,1.4055,1.3918,1.3953,0
2010-11-08 00:00:00,1.3952,1.3976,1.393,1.3942,0
2010-11-08 04:00:00,1.3941,1.3951,1.389,1.3915,0
2010-11-08 08:00:00,1.3914,1.3949,1.3886,1.3925,0
2010-11-08 12:00:00,1.3926,1.3948,1.3912,1.3918,0
2010-11-08 16:00:00,1.3919,1.3927,1.3846,1.3863,0
2010-11-08 20:00:00,1.3864,1.3895,1.3856,1.3869,0
2010-11-09 00:00:00,1.3868,1.3881,1.3823,1.3851,0
2010-11-09 04:00:00,1.385,1.3973,1.3844,1.3951,0
2010-11-09 08:00:00,1.395,1.3952,1.386,1.386,0
2010-11-09 12:00:00,1.3861,1.3876,1.375,1.3777,0
2010-11-09 16:00:00,1.3778,1.3783,1.3735,1.3773,0
2010-11-09 20:00:00,1.3772,1.3792,1.3734,1.376,0
2010-11-10 00:00:00,1.3761,1.3824,1.3753,1.3799,0
2010-11-10 04:00:00,1.38,1.3819,1.3743,1.3761,0
2010-11-10 08:00:00,1.376,1.3809,1.3669,1.3726,0
2010-11-10 12:00:00,1.3727,1.3802,1.3714,1.3777,0
2010-11-10 16:00:00,1.3776,1.3797,1.3754,1.3777,0
2010-11-10 20:00:00,1.3776,1.382,1.3776,1.3788,0
2010-11-11 00:00:00,1.3787,1.3804,1.3747,1.3759,0
2010-11-11 04:00:00,1.376,1.3764,1.3686,1.3689,0
2010-11-11 08:00:00,1.369,1.3726,1.3642,1.3663,0
2010-11-11 12:00:00,1.3662,1.3677,1.3636,1.3657,0
2010-11-11 16:00:00,1.3656,1.367,1.3606,1.3656,0
2010-11-11 20:00:00,1.3655,1.3661,1.36,1.3616,0
2010-11-12 00:00:00,1.3615,1.3656,1.3573,1.365,0
2010-11-12 04:00:00,1.3649,1.3745,1.3618,1.3711,0
2010-11-12 08:00:00,1.371,1.3775,1.3692,1.3698,0
2010-11-12 12:00:00,1.3696,1.371,1.3658,1.3691,0
2010-11-12 16:00:00,1.369,1.3697,1.3687,1.369,0
2010-11-14 16:00:00,1.3706,1.3725,1.3681,1.3708,0
2010-11-14 20:00:00,1.3709,1.3749,1.3662,1.3684,0
2010-11-15 00:00:00,1.3683,1.3685,1.362,1.3634,0
2010-11-15 04:00:00,1.3633,1.3647,1.3602,1.3622,0
2010-11-15 08:00:00,1.3623,1.3667,1.358,1.3613,0
2010-11-15 12:00:00,1.3614,1.362,1.3562,1.3567,0
2010-11-15 16:00:00,1.3568,1.3591,1.356,1.3584,0
2010-11-15 20:00:00,1.3583,1.3623,1.3583,1.3617,0
2010-11-16 00:00:00,1.3618,1.3655,1.3572,1.3594,0
2010-11-16 04:00:00,1.3593,1.3631,1.3574,1.3616,0
2010-11-16 08:00:00,1.3615,1.3641,1.3494,1.3515,0
2010-11-16 12:00:00,1.3516,1.3519,1.3446,1.3486,0
2010-11-16 16:00:00,1.3487,1.3497,1.3466,1.3478,0
2010-11-16 20:00:00,1.3479,1.3515,1.3478,1.3505,0
2010-11-17 00:00:00,1.3504,1.3509,1.3465,1.35,0
2010-11-17 04:00:00,1.3501,1.3526,1.346,1.3472,0
2010-11-17 08:00:00,1.3473,1.3564,1.3469,1.3553,0
2010-11-17 12:00:00,1.3554,1.356,1.3509,1.3513,0
2010-11-17 16:00:00,1.3514,1.3569,1.3514,1.3565,0
2010-11-17 20:00:00,1.3564,1.3592,1.3544,1.3587,0
2010-11-18 00:00:00,1.3588,1.3632,1.3574,1.3632,0
2010-11-18 04:00:00,1.3633,1.3667,1.3613,1.3651,0
2010-11-18 08:00:00,1.3652,1.3659,1.3583,1.3616,0
2010-11-18 12:00:00,1.3617,1.3647,1.3613,1.3627,0
2010-11-18 16:00:00,1.3628,1.3659,1.3627,1.3644,0
2010-11-18 20:00:00,1.3643,1.3647,1.3607,1.3629,0
2010-11-19 00:00:00,1.3631,1.3706,1.3618,1.3703,0
2010-11-19 04:00:00,1.3704,1.373,1.3668,1.3682,0
2010-11-19 08:00:00,1.3683,1.3684,1.3629,1.3652,0
2010-11-19 12:00:00,1.3653,1.3688,1.3636,1.3684,0
2010-11-19 16:00:00,1.3685,1.3694,1.3668,1.3671,0
2010-11-21 16:00:00,1.3719,1.3756,1.371,1.3745,0
2010-11-21 20:00:00,1.3744,1.3767,1.3739,1.3761,0
2010-11-22 00:00:00,1.376,1.3785,1.3722,1.3747,0
2010-11-22 04:00:00,1.3746,1.3752,1.3662,1.3665,0
2010-11-22 08:00:00,1.3664,1.3665,1.3591,1.3609,0
2010-11-22 12:00:00,1.361,1.3632,1.3575,1.3622,0
2010-11-22 16:00:00,1.3623,1.3632,1.3582,1.3586,0
2010-11-22 20:00:00,1.3587,1.3592,1.3544,1.3578,0
2010-11-23 00:00:00,1.3579,1.3605,1.3525,1.3576,0
2010-11-23 04:00:00,1.3577,1.3598,1.3509,1.3511,0
2010-11-23 08:00:00,1.3512,1.3515,1.3369,1.3387,0
2010-11-23 12:00:00,1.3386,1.3405,1.336,1.337,0
2010-11-23 16:00:00,1.3371,1.3406,1.3359,1.3378,0
2010-11-23 20:00:00,1.3376,1.3418,1.3376,1.3402,0
2010-11-24 00:00:00,1.3401,1.3412,1.333,1.3333,0
2010-11-24 04:00:00,1.3332,1.3373,1.3283,1.3343,0
2010-11-24 08:00:00,1.3345,1.342,1.3333,1.3359,0
2010-11-24 12:00:00,1.3358,1.3373,1.3309,1.3326,0
2010-11-24 16:00:00,1.3325,1.336,1.3321,1.3321,0
2010-11-24 20:00:00,1.3322,1.3339,1.3306,1.3321,0
2010-11-25 00:00:00,1.3322,1.3351,1.3307,1.3321,0
2010-11-25 04:00:00,1.3322,1.3343,1.3285,1.3326,0
2010-11-25 08:00:00,1.3325,1.3376,1.3315,1.3373,0
2010-11-25 12:00:00,1.3372,1.3386,1.3345,1.3353,0
2010-11-25 16:00:00,1.3354,1.3365,1.3331,1.3338,0
2010-11-25 20:00:00,1.3337,1.3347,1.3316,1.332,0
2010-11-26 00:00:00,1.3319,1.3324,1.3245,1.3274,0
2010-11-26 04:00:00,1.3275,1.3275,1.3199,1.3241,0
2010-11-26 08:00:00,1.324,1.3263,1.3202,1.3241,0
2010-11-26 12:00:00,1.324,1.3249,1.3226,1.3246,0
2010-11-26 16:00:00,1.3247,1.3248,1.3235,1.324,0
2010-11-28 16:00:00,1.3283,1.329,1.3192,1.3211,0
2010-11-28 20:00:00,1.3212,1.3245,1.3181,1.3224,0
2010-11-29 00:00:00,1.3225,1.3301,1.3212,1.326,0
2010-11-29 04:00:00,1.3261,1.3274,1.3135,1.3153,0
2010-11-29 08:00:00,1.3154,1.3163,1.3063,1.309,0
2010-11-29 12:00:00,1.3091,1.3123,1.3081,1.3121,0
2010-11-29 16:00:00,1.312,1.314,1.3093,1.3117,0
2010-11-29 20:00:00,1.3116,1.3149,1.3075,1.309,0
2010-11-30 00:00:00,1.3092,1.3135,1.3037,1.304,0
2010-11-30 04:00:00,1.3041,1.3052,1.2979,1.2998,0
2010-11-30 08:00:00,1.2997,1.3043,1.2968,1.3034,0
2010-11-30 12:00:00,1.3033,1.3046,1.2978,1.2979,0
2010-11-30 16:00:00,1.2978,1.2999,1.2974,1.2992,0
2010-11-30 20:00:00,1.2993,1.3017,1.297,1.3009,0
2010-12-01 00:00:00,1.3008,1.309,1.3008,1.3074,0
2010-12-01 04:00:00,1.3073,1.3115,1.305,1.3099,0
2010-12-01 08:00:00,1.3098,1.3181,1.3047,1.3146,0
2010-12-01 12:00:00,1.3145,1.3158,1.3094,1.3136,0
2010-12-01 16:00:00,1.3135,1.3144,1.3106,1.312,0
2010-12-01 20:00:00,1.3121,1.3135,1.3087,1.3105,0
2010-12-02 00:00:00,1.3106,1.3166,1.3097,1.3129,0
2010-12-02 04:00:00,1.3128,1.3216,1.312,1.3161,0
2010-12-02 08:00:00,1.316,1.3246,1.3059,1.3226,0
2010-12-02 12:00:00,1.3227,1.3229,1.3187,1.3222,0
2010-12-02 16:00:00,1.3224,1.3227,1.3198,1.3206,0
2010-12-02 20:00:00,1.3205,1.322,1.3192,1.3203,0
2010-12-03 00:00:00,1.3202,1.324,1.3198,1.323,0
2010-12-03 04:00:00,1.3229,1.3268,1.3218,1.3245,0
2010-12-03 08:00:00,1.3246,1.3401,1.3238,1.3366,0
2010-12-03 12:00:00,1.3365,1.3416,1.336,1.341,0
2010-12-03 16:00:00,1.3409,1.3437,1.3409,1.3413,0
2010-12-05 16:00:00,1.3376,1.3421,1.3367,1.3373,0
2010-12-05 20:00:00,1.3372,1.3386,1.3333,1.3351,0
2010-12-06 00:00:00,1.3352,1.338,1.33,1.3301,0
2010-12-06 04:00:00,1.3302,1.3314,1.3249,1.3286,0
2010-12-06 08:00:00,1.3287,1.3299,1.3245,1.3274,0
2010-12-06 12:00:00,1.3273,1.3332,1.3271,1.3312,0
2010-12-06 16:00:00,1.3313,1.3315,1.3275,1.3287,0
2010-12-06 20:00:00,1.3286,1.3353,1.3283,1.3336,0
2010-12-07 00:00:00,1.3335,1.3371,1.331,1.3337,0
2010-12-07 04:00:00,1.3338,1.3394,1.3337,1.336,0
2010-12-07 08:00:00,1.3359,1.34,1.3312,1.3321,0
2010-12-07 12:00:00,1.3322,1.3339,1.3265,1.3272,0
2010-12-07 16:00:00,1.3273,1.3276,1.3235,1.3264,0
2010-12-07 20:00:00,1.3263,1.3279,1.3213,1.3231,0
2010-12-08 00:00:00,1.323,1.3233,1.3191,1.3209,0
2010-12-08 04:00:00,1.321,1.3257,1.3179,1.3206,0
2010-12-08 08:00:00,1.3205,1.3269,1.3191,1.324,0
2010-12-08 12:00:00,1.3241,1.3277,1.3213,1.3261,0
2010-12-08 16:00:00,1.3263,1.3274,1.3242,1.3261,0
2010-12-08 20:00:00,1.3262,1.3321,1.326,1.3313,0
2010-12-09 00:00:00,1.3314,1.3316,1.3262,1.3268,0
2010-12-09 04:00:00,1.3269,1.3271,1.3194,1.3212,0
2010-12-09 08:00:00,1.321,1.3257,1.3163,1.3204,0
2010-12-09 12:00:00,1.3203,1.325,1.32,1.324,0
2010-12-09 16:00:00,1.3241,1.3249,1.3224,1.3229,0
2010-12-09 20:00:00,1.3228,1.3255,1.322,1.3253,0
2010-12-10 00:00:00,1.3252,1.3281,1.3226,1.3244,0
2010-12-10 04:00:00,1.3245,1.3272,1.3223,1.3247,0
2010-12-10 08:00:00,1.3248,1.3252,1.3178,1.324,0
2010-12-10 12:00:00,1.3239,1.3241,1.3222,1.3227,0
2010-12-10 16:00:00,1.3228,1.3236,1.322,1.3227,0
2010-12-12 16:00:00,1.3198,1.3209,1.3187,1.3189,0
2010-12-12 20:00:00,1.3188,1.3202,1.3181,1.3184,0
2010-12-13 00:00:00,1.3183,1.3219,1.3182,1.3212,0
2010-12-13 04:00:00,1.3214,1.3287,1.3206,1.3268,0
2010-12-13 08:00:00,1.3269,1.3396,1.326,1.3387,0
2010-12-13 12:00:00,1.3388,1.3432,1.338,1.339,0
2010-12-13 16:00:00,1.3391,1.3397,1.3372,1.3374,0
2010-12-13 20:00:00,1.3375,1.3399,1.3374,1.3388,0
2010-12-14 00:00:00,1.3387,1.3474,1.3386,1.3436,0
2010-12-14 04:00:00,1.3437,1.3498,1.341,1.3471,0
2010-12-14 08:00:00,1.347,1.3472,1.3362,1.3394,0
2010-12-14 12:00:00,1.3395,1.344,1.3366,1.3379,0
2010-12-14 16:00:00,1.3378,1.3386,1.3345,1.3353,0
2010-12-14 20:00:00,1.3352,1.3357,1.3335,1.3353,0
2010-12-15 00:00:00,1.3352,1.3354,1.3289,1.3335,0
2010-12-15 04:00:00,1.3336,1.3377,1.3284,1.3366,0
2010-12-15 08:00:00,1.3367,1.3376,1.3303,1.3305,0
2010-12-15 12:00:00,1.3306,1.3307,1.3209,1.3218,0
2010-12-15 16:00:00,1.3217,1.3229,1.3208,1.3228,0
2010-12-15 20:00:00,1.3229,1.3235,1.3208,1.3211,0
2010-12-16 00:00:00,1.321,1.3256,1.3206,1.3243,0
2010-12-16 04:00:00,1.3242,1.3264,1.3215,1.3243,0
2010-12-16 08:00:00,1.3242,1.3252,1.318,1.3204,0
2010-12-16 12:00:00,1.3203,1.3238,1.3195,1.3236,0
2010-12-16 16:00:00,1.3235,1.3255,1.3228,1.3248,0
2010-12-16 20:00:00,1.3249,1.3294,1.3249,1.3289,0
2010-12-17 00:00:00,1.3288,1.3326,1.3278,1.3298,0
2010-12-17 04:00:00,1.3297,1.3358,1.3242,1.3262,0
2010-12-17 08:00:00,1.3261,1.3269,1.3132,1.3153,0
2010-12-17 12:00:00,1.3152,1.3185,1.3141,1.3183,0
2010-12-17 16:00:00,1.3184,1.3188,1.3177,1.3188,0
2010-12-19 16:00:00,1.3186,1.3186,1.3124,1.3128,0
2010-12-19 20:00:00,1.3129,1.3159,1.3128,1.3153,0
2010-12-20 00:00:00,1.3154,1.3182,1.3141,1.3166,0
2010-12-20 04:00:00,1.3165,1.3178,1.3133,1.3144,0
2010-12-20 08:00:00,1.3145,1.3169,1.3093,1.3123,0
2010-12-20 12:00:00,1.3122,1.3128,1.3102,1.3124,0
2010-12-20 16:00:00,1.3123,1.3131,1.3112,1.3121,0
2010-12-20 20:00:00,1.3122,1.3193,1.3122,1.3166,0
2010-12-21 00:00:00,1.3167,1.3201,1.3133,1.3154,0
2010-12-21 04:00:00,1.3153,1.3163,1.3144,1.3156,0
2010-12-21 08:00:00,1.3157,1.3191,1.3114,1.3129,0
2010-12-21 12:00:00,1.3128,1.3134,1.3073,1.3094,0
2010-12-21 16:00:00,1.3095,1.3127,1.3079,1.3123,0
2010-12-21 20:00:00,1.3122,1.3141,1.3117,1.3133,0
2010-12-22 00:00:00,1.3134,1.3149,1.3124,1.3136,0
2010-12-22 04:00:00,1.3137,1.318,1.3121,1.3139,0
2010-12-22 08:00:00,1.314,1.314,1.3078,1.3087,0
2010-12-22 12:00:00,1.3088,1.3098,1.3077,1.3097,0
2010-12-22 16:00:00,1.3096,1.3117,1.3093,1.3102,0
2010-12-22 20:00:00,1.3103,1.3121,1.3103,1.3112,0
2010-12-23 00:00:00,1.3111,1.315,1.3086,1.3103,0
2010-12-23 04:00:00,1.3102,1.3116,1.3082,1.309,0
2010-12-23 08:00:00,1.3092,1.3141,1.3054,1.3099,0
2010-12-23 12:00:00,1.3098,1.3127,1.3096,1.3117,0
2010-12-23 16:00:00,1.3116,1.3126,1.3087,1.3112,0
2010-12-23 20:00:00,1.3111,1.3131,1.3108,1.3128,0
2010-12-24 00:00:00,1.3127,1.3145,1.3115,1.3137,0
2010-12-24 04:00:00,1.3138,1.3147,1.3109,1.3123,0
2010-12-24 08:00:00,1.3124,1.3128,1.3092,1.3115,0
2010-12-24 12:00:00,1.3114,1.3117,1.311,1.3116,0
2010-12-26 16:00:00,1.3114,1.3117,1.3071,1.3107,0
2010-12-26 20:00:00,1.3106,1.313,1.3093,1.3126,0
2010-12-27 00:00:00,1.3125,1.3169,1.3112,1.3149,0
2010-12-27 04:00:00,1.3148,1.3167,1.3133,1.3138,0
2010-12-27 08:00:00,1.3137,1.3158,1.3124,1.3144,0
2010-12-27 12:00:00,1.3143,1.3158,1.3125,1.3158,0
2010-12-27 16:00:00,1.3157,1.3248,1.3153,1.3232,0
2010-12-27 20:00:00,1.3231,1.3254,1.3224,1.3242,0
2010-12-28 00:00:00,1.3241,1.3243,1.3209,1.3229,0
2010-12-28 04:00:00,1.323,1.3273,1.3217,1.3222,0
2010-12-28 08:00:00,1.3223,1.3228,1.3093,1.3119,0
2010-12-28 12:00:00,1.3118,1.3134,1.3097,1.3117,0
2010-12-28 16:00:00,1.3116,1.3121,1.3083,1.3103,0
2010-12-28 20:00:00,1.3102,1.3132,1.3102,1.3127,0
2010-12-29 00:00:00,1.3126,1.3156,1.3113,1.3122,0
2010-12-29 04:00:00,1.3123,1.3145,1.3108,1.3136,0
2010-12-29 08:00:00,1.3135,1.3198,1.3125,1.3182,0
2010-12-29 12:00:00,1.3183,1.3238,1.3178,1.3219,0
2010-12-29 16:00:00,1.3218,1.3241,1.3215,1.3237,0
2010-12-29 20:00:00,1.3238,1.3258,1.3223,1.3234,0
2010-12-30 00:00:00,1.3235,1.3249,1.3223,1.3243,0
2010-12-30 04:00:00,1.3244,1.3272,1.3236,1.3265,0
2010-12-30 08:00:00,1.3266,1.3314,1.3255,1.3267,0
2010-12-30 12:00:00,1.3266,1.3304,1.3253,1.3285,0
2010-12-30 16:00:00,1.3284,1.3301,1.3281,1.3298,0
2010-12-30 20:00:00,1.3299,1.3314,1.3288,1.329,0
2010-12-31 00:00:00,1.3291,1.3386,1.3289,1.334,0
2010-12-31 04:00:00,1.3341,1.3389,1.3339,1.3373,0
2010-12-31 08:00:00,1.3372,1.3423,1.336,1.339,0
2010-12-31 12:00:00,1.3389,1.3399,1.3331,1.3364,0
