Date,Open,High,Low,Close,Volume
2006-10-02 16:00:00,1.2743,1.2746,1.2738,1.2745,0
2006-10-02 20:00:00,1.2744,1.2753,1.274,1.2751,0
2006-10-03 00:00:00,1.275,1.2768,1.2746,1.2751,0
2006-10-03 04:00:00,1.275,1.2755,1.2733,1.2738,0
2006-10-03 08:00:00,1.2737,1.2745,1.2722,1.2728,0
2006-10-03 12:00:00,1.2729,1.2734,1.2723,1.2726,0
2006-10-03 16:00:00,1.2727,1.2739,1.2726,1.2731,0
2006-10-03 20:00:00,1.2732,1.2739,1.2717,1.2727,0
2006-10-04 00:00:00,1.2726,1.2742,1.2714,1.2717,0
2006-10-04 04:00:00,1.2718,1.2719,1.267,1.2679,0
2006-10-04 08:00:00,1.268,1.2699,1.2673,1.2689,0
2006-10-04 12:00:00,1.269,1.2717,1.2681,1.2714,0
2006-10-04 16:00:00,1.2713,1.272,1.271,1.2719,0
2006-10-04 20:00:00,1.272,1.2721,1.2697,1.2698,0
2006-10-05 00:00:00,1.2699,1.2722,1.2695,1.2713,0
2006-10-05 04:00:00,1.2714,1.272,1.2703,1.2712,0
2006-10-05 08:00:00,1.2713,1.2728,1.2674,1.2686,0
2006-10-05 12:00:00,1.2685,1.2702,1.2684,1.2695,0
2006-10-05 16:00:00,1.2696,1.2698,1.2688,1.2695,0
2006-10-05 20:00:00,1.2694,1.2696,1.2679,1.2686,0
2006-10-06 00:00:00,1.2687,1.2694,1.2674,1.2688,0
2006-10-06 04:00:00,1.2689,1.2689,1.2666,1.2666,0
2006-10-06 08:00:00,1.2665,1.2724,1.2573,1.2605,0
2006-10-06 12:00:00,1.2604,1.2612,1.2589,1.2598,0
2006-10-06 16:00:00,1.2597,1.26,1.2593,1.2599,0
2006-10-08 16:00:00,1.2596,1.2599,1.2589,1.2596,0
2006-10-08 20:00:00,1.2597,1.2606,1.2587,1.2601,0
2006-10-09 00:00:00,1.2602,1.2608,1.259,1.2601,0
2006-10-09 04:00:00,1.26,1.2615,1.2598,1.2611,0
2006-10-09 08:00:00,1.261,1.2612,1.2594,1.2596,0
2006-10-09 12:00:00,1.2597,1.2607,1.2597,1.2602,0
2006-10-09 16:00:00,1.2603,1.2604,1.2592,1.2593,0
2006-10-09 20:00:00,1.2592,1.2597,1.2587,1.2591,0
2006-10-10 00:00:00,1.259,1.2615,1.2589,1.2599,0
2006-10-10 04:00:00,1.2598,1.2599,1.253,1.2532,0
2006-10-10 08:00:00,1.2533,1.2546,1.2521,1.2542,0
2006-10-10 12:00:00,1.2541,1.2545,1.2531,1.2538,0
2006-10-10 16:00:00,1.2537,1.2542,1.2528,1.2536,0
2006-10-10 20:00:00,1.2535,1.2545,1.2535,1.2543,0
2006-10-11 00:00:00,1.2542,1.2551,1.2529,1.2545,0
2006-10-11 04:00:00,1.2544,1.2559,1.2537,1.2552,0
2006-10-11 08:00:00,1.2551,1.2558,1.2538,1.2548,0
2006-10-11 12:00:00,1.2549,1.2557,1.2503,1.2522,0
2006-10-11 16:00:00,1.2523,1.2528,1.2512,1.2522,0
2006-10-11 20:00:00,1.2523,1.254,1.252,1.2535,0
2006-10-12 00:00:00,1.2534,1.2568,1.2528,1.2559,0
2006-10-12 04:00:00,1.256,1.2562,1.2521,1.2531,0
2006-10-12 08:00:00,1.253,1.256,1.2521,1.2538,0
2006-10-12 12:00:00,1.2539,1.2558,1.2537,1.2554,0
2006-10-12 16:00:00,1.2553,1.2569,1.2552,1.2561,0
2006-10-12 20:00:00,1.256,1.2578,1.2554,1.2573,0
2006-10-13 00:00:00,1.2574,1.2578,1.2557,1.2567,0
2006-10-13 04:00:00,1.2566,1.2567,1.2544,1.2553,0
2006-10-13 08:00:00,1.2554,1.2576,1.2485,1.2502,0
2006-10-13 12:00:00,1.2501,1.2521,1.25,1.2508,0
2006-10-13 16:00:00,1.2509,1.2515,1.2508,1.2513,0
2006-10-15 16:00:00,1.2511,1.2511,1.2501,1.2502,0
2006-10-15 20:00:00,1.2501,1.2506,1.2492,1.2503,0
2006-10-16 00:00:00,1.2504,1.2519,1.2491,1.2516,0
2006-10-16 04:00:00,1.2515,1.253,1.2506,1.2515,0
2006-10-16 08:00:00,1.2516,1.2539,1.2507,1.252,0
2006-10-16 12:00:00,1.2519,1.2535,1.2516,1.2533,0
2006-10-16 16:00:00,1.2532,1.2543,1.2528,1.2533,0
2006-10-16 20:00:00,1.2534,1.2548,1.253,1.2539,0
2006-10-17 00:00:00,1.254,1.2546,1.2525,1.2545,0
2006-10-17 04:00:00,1.2544,1.2546,1.2522,1.253,0
2006-10-17 08:00:00,1.2531,1.2566,1.251,1.2563,0
2006-10-17 12:00:00,1.2564,1.2567,1.2544,1.2548,0
2006-10-17 16:00:00,1.2547,1.2557,1.2532,1.2541,0
2006-10-17 20:00:00,1.2542,1.2551,1.254,1.2546,0
2006-10-18 00:00:00,1.2547,1.256,1.2543,1.2555,0
2006-10-18 04:00:00,1.2554,1.2555,1.2537,1.2545,0
2006-10-18 08:00:00,1.2546,1.2552,1.2503,1.2516,0
2006-10-18 12:00:00,1.2517,1.2539,1.2515,1.2534,0
2006-10-18 16:00:00,1.2533,1.2545,1.2529,1.2542,0
2006-10-18 20:00:00,1.2543,1.2546,1.2535,1.2544,0
2006-10-19 00:00:00,1.2543,1.2564,1.2533,1.2557,0
2006-10-19 04:00:00,1.2558,1.2579,1.2549,1.2569,0
2006-10-19 08:00:00,1.2568,1.2608,1.2556,1.2595,0
2006-10-19 12:00:00,1.2596,1.2646,1.2593,1.2629,0
2006-10-19 16:00:00,1.2628,1.2632,1.2623,1.2631,0
2006-10-19 20:00:00,1.263,1.2641,1.2629,1.2637,0
2006-10-20 00:00:00,1.2638,1.2639,1.2621,1.263,0
2006-10-20 04:00:00,1.2629,1.2639,1.2604,1.2614,0
2006-10-20 08:00:00,1.2613,1.2634,1.2599,1.2614,0
2006-10-20 12:00:00,1.2613,1.2625,1.2609,1.2618,0
2006-10-20 16:00:00,1.2619,1.2621,1.2614,1.2617,0
2006-10-22 16:00:00,1.262,1.2621,1.2609,1.262,0
2006-10-22 20:00:00,1.2621,1.2624,1.261,1.2615,0
2006-10-23 00:00:00,1.2616,1.2619,1.2586,1.2595,0
2006-10-23 04:00:00,1.2594,1.2596,1.2546,1.2557,0
2006-10-23 08:00:00,1.2556,1.2559,1.2539,1.2546,0
2006-10-23 12:00:00,1.2547,1.2555,1.2541,1.255,0
2006-10-23 16:00:00,1.2551,1.2554,1.2547,1.2551,0
2006-10-23 20:00:00,1.255,1.2553,1.2538,1.2547,0
2006-10-24 00:00:00,1.2546,1.2548,1.2528,1.2534,0
2006-10-24 04:00:00,1.2533,1.2552,1.253,1.2547,0
2006-10-24 08:00:00,1.2546,1.2577,1.2538,1.2566,0
2006-10-24 12:00:00,1.2565,1.258,1.256,1.2565,0
2006-10-24 16:00:00,1.2564,1.2564,1.2553,1.2559,0
2006-10-24 20:00:00,1.256,1.2579,1.2559,1.2575,0
2006-10-25 00:00:00,1.2576,1.2576,1.2561,1.2567,0
2006-10-25 04:00:00,1.2566,1.2591,1.2563,1.2586,0
2006-10-25 08:00:00,1.2587,1.2599,1.2573,1.259,0
2006-10-25 12:00:00,1.2591,1.2624,1.2575,1.261,0
2006-10-25 16:00:00,1.2609,1.262,1.2601,1.2615,0
2006-10-25 20:00:00,1.2616,1.2644,1.2613,1.2638,0
2006-10-26 00:00:00,1.2637,1.2667,1.2627,1.2656,0
2006-10-26 04:00:00,1.2655,1.2672,1.2647,1.2657,0
2006-10-26 08:00:00,1.2656,1.2679,1.2651,1.2668,0
2006-10-26 12:00:00,1.2669,1.2703,1.2668,1.2689,0
2006-10-26 16:00:00,1.269,1.2696,1.2687,1.2687,0
2006-10-26 20:00:00,1.2688,1.2716,1.2687,1.2706,0
2006-10-27 00:00:00,1.2707,1.2709,1.2675,1.2684,0
2006-10-27 04:00:00,1.2683,1.2692,1.2665,1.2686,0
2006-10-27 08:00:00,1.2685,1.2753,1.2684,1.2726,0
2006-10-27 12:00:00,1.2727,1.2743,1.2717,1.2737,0
2006-10-27 16:00:00,1.2738,1.2743,1.2736,1.2742,0
2006-10-29 16:00:00,1.2733,1.2735,1.2724,1.2729,0
2006-10-29 20:00:00,1.273,1.2733,1.272,1.2732,0
2006-10-30 00:00:00,1.2733,1.2734,1.2713,1.2726,0
2006-10-30 04:00:00,1.2725,1.2737,1.2712,1.2727,0
2006-10-30 08:00:00,1.2726,1.273,1.2701,1.272,0
2006-10-30 12:00:00,1.2719,1.2733,1.2716,1.2732,0
2006-10-30 16:00:00,1.2731,1.2736,1.2708,1.2715,0
2006-10-30 20:00:00,1.2716,1.2724,1.2707,1.2715,0
2006-10-31 00:00:00,1.2714,1.2721,1.268,1.2696,0
2006-10-31 04:00:00,1.2697,1.2702,1.2689,1.2698,0
2006-10-31 08:00:00,1.2697,1.2784,1.2696,1.2774,0
2006-10-31 12:00:00,1.2773,1.278,1.276,1.2766,0
2006-10-31 16:00:00,1.2765,1.277,1.2761,1.2766,0
2006-10-31 20:00:00,1.2765,1.2769,1.2762,1.2765,0
2006-11-01 00:00:00,1.2766,1.2766,1.2745,1.2759,0
2006-11-01 04:00:00,1.2758,1.2769,1.2748,1.2755,0
2006-11-01 08:00:00,1.2756,1.28,1.2748,1.277,0
2006-11-01 12:00:00,1.2771,1.2779,1.2754,1.2757,0
2006-11-01 16:00:00,1.2758,1.2764,1.2743,1.2749,0
2006-11-01 20:00:00,1.2748,1.2758,1.2739,1.2757,0
2006-11-02 00:00:00,1.2757,1.2765,1.2742,1.2757,0
2006-11-02 04:00:00,1.2758,1.2776,1.2756,1.277,0
2006-11-02 08:00:00,1.2769,1.2787,1.2758,1.2779,0
2006-11-02 12:00:00,1.278,1.2786,1.2765,1.2776,0
2006-11-02 16:00:00,1.2777,1.2786,1.2776,1.2779,0
2006-11-02 20:00:00,1.2778,1.2782,1.2777,1.2779,0
2006-11-03 00:00:00,1.2778,1.2782,1.2768,1.2774,0
2006-11-03 04:00:00,1.2775,1.278,1.2769,1.2775,0
2006-11-03 08:00:00,1.2774,1.2794,1.2685,1.2707,0
2006-11-03 12:00:00,1.2706,1.272,1.2698,1.2717,0
2006-11-03 16:00:00,1.2718,1.2721,1.2717,1.2718,0
2006-11-05 16:00:00,1.2719,1.2725,1.2715,1.2716,0
2006-11-05 20:00:00,1.2715,1.2717,1.2708,1.2709,0
2006-11-06 00:00:00,1.2708,1.2718,1.2698,1.2707,0
2006-11-06 04:00:00,1.2706,1.2711,1.2692,1.2704,0
2006-11-06 08:00:00,1.2705,1.272,1.2698,1.2715,0
2006-11-06 12:00:00,1.2714,1.2726,1.2713,1.2723,0
2006-11-06 16:00:00,1.2722,1.2735,1.2721,1.2728,0
2006-11-06 20:00:00,1.2729,1.277,1.2727,1.2769,0
2006-11-07 00:00:00,1.277,1.2774,1.2753,1.2759,0
2006-11-07 04:00:00,1.2758,1.2772,1.2754,1.2758,0
2006-11-07 08:00:00,1.2757,1.282,1.2756,1.2807,0
2006-11-07 12:00:00,1.2808,1.2814,1.2766,1.2774,0
2006-11-07 16:00:00,1.2773,1.2787,1.2773,1.2777,0
2006-11-07 20:00:00,1.2778,1.2784,1.2772,1.2781,0
2006-11-08 00:00:00,1.2782,1.2792,1.2766,1.2791,0
2006-11-08 04:00:00,1.279,1.2809,1.2781,1.2782,0
2006-11-08 08:00:00,1.2783,1.2783,1.2749,1.2776,0
2006-11-08 12:00:00,1.2777,1.278,1.2762,1.2762,0
2006-11-08 16:00:00,1.2763,1.2764,1.2752,1.2752,0
2006-11-08 20:00:00,1.2753,1.2771,1.2753,1.2771,0
2006-11-09 00:00:00,1.277,1.2791,1.2762,1.2785,0
2006-11-09 04:00:00,1.2786,1.2797,1.2771,1.2792,0
2006-11-09 08:00:00,1.2793,1.2849,1.2755,1.2835,0
2006-11-09 12:00:00,1.2836,1.2842,1.2823,1.2826,0
2006-11-09 16:00:00,1.2825,1.2844,1.2825,1.284,0
2006-11-09 20:00:00,1.2839,1.287,1.2838,1.2861,0
2006-11-10 00:00:00,1.286,1.2892,1.2851,1.2889,0
2006-11-10 04:00:00,1.2888,1.2901,1.2868,1.2869,0
2006-11-10 08:00:00,1.287,1.288,1.2853,1.2862,0
2006-11-10 12:00:00,1.2861,1.2869,1.2846,1.2848,0
2006-11-10 16:00:00,1.2849,1.2849,1.2843,1.2843,0
2006-11-12 16:00:00,1.2848,1.2868,1.2845,1.2865,0
2006-11-12 20:00:00,1.2864,1.2878,1.2864,1.2872,0
2006-11-13 00:00:00,1.2873,1.2879,1.285,1.2858,0
2006-11-13 04:00:00,1.2857,1.2859,1.2829,1.2839,0
2006-11-13 08:00:00,1.284,1.2843,1.2802,1.2811,0
2006-11-13 12:00:00,1.2812,1.2816,1.2798,1.2805,0
2006-11-13 16:00:00,1.2806,1.2825,1.2804,1.2814,0
2006-11-13 20:00:00,1.2813,1.2832,1.2803,1.2827,0
2006-11-14 00:00:00,1.2828,1.2845,1.2815,1.2837,0
2006-11-14 04:00:00,1.2838,1.2845,1.2815,1.2827,0
2006-11-14 08:00:00,1.2828,1.2873,1.2794,1.2813,0
2006-11-14 12:00:00,1.2814,1.283,1.2813,1.2822,0
2006-11-14 16:00:00,1.2821,1.2823,1.2808,1.2811,0
2006-11-14 20:00:00,1.2812,1.2818,1.281,1.2816,0
2006-11-15 00:00:00,1.2817,1.2835,1.2801,1.2829,0
2006-11-15 04:00:00,1.2828,1.2832,1.2779,1.2796,0
2006-11-15 08:00:00,1.2795,1.2817,1.2776,1.2809,0
2006-11-15 12:00:00,1.2808,1.2831,1.2799,1.2827,0
2006-11-15 16:00:00,1.2828,1.2835,1.2822,1.2825,0
2006-11-15 20:00:00,1.2826,1.2835,1.2822,1.2831,0
2006-11-16 00:00:00,1.283,1.2831,1.2811,1.2814,0
2006-11-16 04:00:00,1.2813,1.2818,1.28,1.2809,0
2006-11-16 08:00:00,1.281,1.2842,1.2796,1.2809,0
2006-11-16 12:00:00,1.281,1.2816,1.2787,1.2797,0
2006-11-16 16:00:00,1.2798,1.2803,1.2791,1.2793,0
2006-11-16 20:00:00,1.2794,1.2797,1.2774,1.2776,0
2006-11-17 00:00:00,1.2777,1.2798,1.2765,1.2791,0
2006-11-17 04:00:00,1.279,1.2791,1.2767,1.2771,0
2006-11-17 08:00:00,1.2772,1.2847,1.2768,1.2825,0
2006-11-17 12:00:00,1.2826,1.2832,1.2815,1.2827,0
2006-11-17 16:00:00,1.2828,1.2833,1.2827,1.2831,0
2006-11-19 16:00:00,1.2831,1.2834,1.282,1.2828,0
2006-11-19 20:00:00,1.2827,1.2847,1.2824,1.2844,0
2006-11-20 00:00:00,1.2845,1.2848,1.2828,1.2834,0
2006-11-20 04:00:00,1.2835,1.2854,1.2832,1.2841,0
2006-11-20 08:00:00,1.2842,1.2845,1.2807,1.281,0
2006-11-20 12:00:00,1.2809,1.2818,1.2807,1.2815,0
2006-11-20 16:00:00,1.2814,1.2841,1.2811,1.2825,0
2006-11-20 20:00:00,1.2824,1.283,1.2811,1.2811,0
2006-11-21 00:00:00,1.2812,1.2834,1.281,1.2825,0
2006-11-21 04:00:00,1.2824,1.2829,1.2813,1.2816,0
2006-11-21 08:00:00,1.2817,1.2828,1.2799,1.2824,0
2006-11-21 12:00:00,1.2825,1.2855,1.2821,1.2848,0
2006-11-21 16:00:00,1.2847,1.285,1.2841,1.2845,0
2006-11-21 20:00:00,1.2844,1.2872,1.2844,1.2868,0
2006-11-22 00:00:00,1.2869,1.2876,1.2859,1.2867,0
2006-11-22 04:00:00,1.2866,1.2895,1.2859,1.2885,0
2006-11-22 08:00:00,1.2886,1.2958,1.2883,1.293,0
2006-11-22 12:00:00,1.2929,1.2944,1.292,1.2939,0
2006-11-22 16:00:00,1.294,1.2949,1.2936,1.2941,0
2006-11-22 20:00:00,1.2942,1.2945,1.2931,1.294,0
2006-11-23 00:00:00,1.2941,1.2951,1.2931,1.2943,0
2006-11-23 04:00:00,1.2942,1.2976,1.2942,1.2961,0
2006-11-23 08:00:00,1.2959,1.2971,1.2948,1.2953,0
2006-11-23 12:00:00,1.2952,1.2956,1.2945,1.2946,0
2006-11-23 16:00:00,1.2945,1.2961,1.2943,1.2954,0
2006-11-23 20:00:00,1.2953,1.2964,1.2951,1.2958,0
2006-11-24 00:00:00,1.2959,1.3087,1.2956,1.307,0
2006-11-24 04:00:00,1.3071,1.311,1.3059,1.3084,0
2006-11-24 08:00:00,1.3083,1.3104,1.3075,1.3084,0
2006-11-24 12:00:00,1.3083,1.3107,1.3082,1.3099,0
2006-11-24 16:00:00,1.31,1.31,1.3093,1.3098,0
2006-11-26 16:00:00,1.317,1.3173,1.3134,1.3136,0
2006-11-26 20:00:00,1.3135,1.3151,1.3128,1.3132,0
2006-11-27 00:00:00,1.3131,1.3139,1.3088,1.3101,0
2006-11-27 04:00:00,1.31,1.3135,1.3099,1.3113,0
2006-11-27 08:00:00,1.3114,1.3137,1.3102,1.3121,0
2006-11-27 12:00:00,1.312,1.3146,1.3117,1.3135,0
2006-11-27 16:00:00,1.3134,1.3142,1.3129,1.3137,0
2006-11-27 20:00:00,1.3138,1.315,1.3135,1.3136,0
2006-11-28 00:00:00,1.3135,1.3166,1.3122,1.3143,0
2006-11-28 04:00:00,1.3142,1.3162,1.3134,1.3143,0
2006-11-28 08:00:00,1.3144,1.3182,1.3137,1.3163,0
2006-11-28 12:00:00,1.3162,1.3207,1.3145,1.32,0
2006-11-28 16:00:00,1.3199,1.3221,1.3192,1.3204,0
2006-11-28 20:00:00,1.3203,1.3206,1.3187,1.319,0
2006-11-29 00:00:00,1.3189,1.3208,1.3165,1.3173,0
2006-11-29 04:00:00,1.3174,1.3178,1.3148,1.3154,0
2006-11-29 08:00:00,1.3153,1.318,1.3135,1.3147,0
2006-11-29 12:00:00,1.3148,1.316,1.3134,1.3147,0
2006-11-29 16:00:00,1.3148,1.316,1.3145,1.3153,0
2006-11-29 20:00:00,1.3152,1.3176,1.3144,1.3172,0
2006-11-30 00:00:00,1.3173,1.3198,1.3167,1.3189,0
2006-11-30 04:00:00,1.3188,1.3211,1.3188,1.3202,0
2006-11-30 08:00:00,1.3201,1.3276,1.319,1.3263,0
2006-11-30 12:00:00,1.3262,1.3266,1.3242,1.3245,0
2006-11-30 16:00:00,1.3244,1.3261,1.3235,1.3252,0
2006-11-30 20:00:00,1.3253,1.3265,1.3244,1.3251,0
2006-12-01 00:00:00,1.325,1.3284,1.3238,1.3242,0
2006-12-01 04:00:00,1.3241,1.3252,1.3223,1.325,0
2006-12-01 08:00:00,1.3249,1.335,1.3242,1.3317,0
2006-12-01 12:00:00,1.3316,1.3342,1.3314,1.3336,0
2006-12-01 16:00:00,1.3335,1.334,1.3335,1.334,0
2006-12-03 16:00:00,1.3337,1.337,1.3335,1.3344,0
2006-12-03 20:00:00,1.3345,1.3345,1.3312,1.332,0
2006-12-04 00:00:00,1.3321,1.3341,1.3285,1.3308,0
2006-12-04 04:00:00,1.3307,1.3323,1.3289,1.3313,0
2006-12-04 08:00:00,1.3312,1.3336,1.3293,1.3328,0
2006-12-04 12:00:00,1.3327,1.3333,1.3315,1.3329,0
2006-12-04 16:00:00,1.3328,1.3347,1.3323,1.3342,0
2006-12-04 20:00:00,1.3341,1.3343,1.3323,1.3329,0
2006-12-05 00:00:00,1.3328,1.3342,1.331,1.3324,0
2006-12-05 04:00:00,1.3323,1.3337,1.3299,1.333,0
2006-12-05 08:00:00,1.3329,1.3365,1.3289,1.3328,0
2006-12-05 12:00:00,1.3329,1.3334,1.3322,1.3327,0
2006-12-05 16:00:00,1.3326,1.3328,1.3313,1.3318,0
2006-12-05 20:00:00,1.3319,1.333,1.3316,1.3325,0
2006-12-06 00:00:00,1.3326,1.3342,1.3293,1.33,0
2006-12-06 04:00:00,1.3301,1.3304,1.3261,1.3277,0
2006-12-06 08:00:00,1.3278,1.3323,1.3257,1.3309,0
2006-12-06 12:00:00,1.3308,1.3314,1.328,1.3287,0
2006-12-06 16:00:00,1.3288,1.3294,1.3278,1.3289,0
2006-12-06 20:00:00,1.3288,1.3311,1.3287,1.3311,0
2006-12-07 00:00:00,1.331,1.3326,1.3298,1.3317,0
2006-12-07 04:00:00,1.3316,1.3316,1.3282,1.3298,0
2006-12-07 08:00:00,1.3297,1.3325,1.3277,1.3297,0
2006-12-07 12:00:00,1.3298,1.3298,1.3279,1.3288,0
2006-12-07 16:00:00,1.3287,1.3293,1.3279,1.3286,0
2006-12-07 20:00:00,1.3285,1.3292,1.328,1.3289,0
2006-12-08 00:00:00,1.3288,1.3289,1.3274,1.3285,0
2006-12-08 04:00:00,1.3286,1.3296,1.3273,1.3279,0
2006-12-08 08:00:00,1.3278,1.3367,1.3194,1.3217,0
2006-12-08 12:00:00,1.3216,1.3235,1.3198,1.3206,0
2006-12-08 16:00:00,1.3207,1.3207,1.3202,1.3204,0
2006-12-10 16:00:00,1.3178,1.3196,1.3162,1.317,0
2006-12-10 20:00:00,1.3169,1.3172,1.3131,1.3154,0
2006-12-11 00:00:00,1.3155,1.3224,1.3151,1.3202,0
2006-12-11 04:00:00,1.3201,1.3208,1.3178,1.318,0
2006-12-11 08:00:00,1.3179,1.3236,1.3175,1.3224,0
2006-12-11 12:00:00,1.3225,1.3266,1.3225,1.324,0
2006-12-11 16:00:00,1.3241,1.326,1.3236,1.3249,0
2006-12-11 20:00:00,1.3248,1.327,1.3245,1.3261,0
2006-12-12 00:00:00,1.326,1.3264,1.3228,1.3236,0
2006-12-12 04:00:00,1.3237,1.3259,1.3233,1.3253,0
2006-12-12 08:00:00,1.3252,1.3269,1.3216,1.3235,0
2006-12-12 12:00:00,1.3234,1.3294,1.3213,1.328,0
2006-12-12 16:00:00,1.3279,1.329,1.327,1.3272,0
2006-12-12 20:00:00,1.3273,1.3289,1.3273,1.3284,0
2006-12-13 00:00:00,1.3285,1.3286,1.3262,1.3268,0
2006-12-13 04:00:00,1.3267,1.3277,1.3255,1.3268,0
2006-12-13 08:00:00,1.3269,1.327,1.3199,1.3218,0
2006-12-13 12:00:00,1.3217,1.3226,1.3195,1.3215,0
2006-12-13 16:00:00,1.3214,1.3221,1.3208,1.321,0
2006-12-13 20:00:00,1.3211,1.3217,1.3205,1.3216,0
2006-12-14 00:00:00,1.3215,1.3255,1.3215,1.3244,0
2006-12-14 04:00:00,1.3243,1.3244,1.3184,1.3192,0
2006-12-14 08:00:00,1.3193,1.32,1.3147,1.3174,0
2006-12-14 12:00:00,1.3175,1.3179,1.3144,1.3151,0
2006-12-14 16:00:00,1.315,1.3161,1.3143,1.3145,0
2006-12-14 20:00:00,1.3146,1.316,1.3145,1.315,0
2006-12-15 00:00:00,1.3149,1.3176,1.3141,1.3162,0
2006-12-15 04:00:00,1.3161,1.3161,1.3102,1.311,0
2006-12-15 08:00:00,1.3109,1.3189,1.3077,1.3095,0
2006-12-15 12:00:00,1.3094,1.3094,1.3061,1.3086,0
2006-12-15 16:00:00,1.3085,1.3086,1.308,1.3083,0
2006-12-17 16:00:00,1.3085,1.3097,1.308,1.3095,0
2006-12-17 20:00:00,1.3094,1.3096,1.3088,1.3093,0
2006-12-18 00:00:00,1.3092,1.3118,1.3092,1.3107,0
2006-12-18 04:00:00,1.3108,1.3109,1.3092,1.3098,0
2006-12-18 08:00:00,1.3099,1.3121,1.3054,1.3075,0
2006-12-18 12:00:00,1.3074,1.3105,1.3069,1.3102,0
2006-12-18 16:00:00,1.3101,1.3107,1.3094,1.3106,0
2006-12-18 20:00:00,1.3105,1.3108,1.3087,1.309,0
2006-12-19 00:00:00,1.3091,1.3148,1.3086,1.3147,0
2006-12-19 04:00:00,1.3146,1.3177,1.3146,1.3167,0
2006-12-19 08:00:00,1.3168,1.32,1.313,1.3194,0
2006-12-19 12:00:00,1.3195,1.3218,1.3189,1.3193,0
2006-12-19 16:00:00,1.3192,1.3227,1.319,1.3226,0
2006-12-19 20:00:00,1.3225,1.3243,1.3221,1.3227,0
2006-12-20 00:00:00,1.3228,1.3248,1.3208,1.3226,0
2006-12-20 04:00:00,1.3225,1.3236,1.3212,1.3218,0
2006-12-20 08:00:00,1.3219,1.3219,1.3179,1.3184,0
2006-12-20 12:00:00,1.3185,1.3188,1.3162,1.3173,0
2006-12-20 16:00:00,1.3174,1.3189,1.3172,1.3186,0
2006-12-20 20:00:00,1.3187,1.3195,1.3181,1.3194,0
2006-12-21 00:00:00,1.3193,1.3215,1.3186,1.321,0
2006-12-21 04:00:00,1.3209,1.321,1.3166,1.3179,0
2006-12-21 08:00:00,1.318,1.3186,1.3144,1.3174,0
2006-12-21 12:00:00,1.3175,1.3189,1.3156,1.3171,0
2006-12-21 16:00:00,1.317,1.3189,1.3168,1.3188,0
2006-12-21 20:00:00,1.3187,1.3197,1.3185,1.3196,0
2006-12-22 00:00:00,1.3197,1.3211,1.319,1.3206,0
2006-12-22 04:00:00,1.3207,1.3215,1.319,1.3196,0
2006-12-22 08:00:00,1.3195,1.3213,1.3133,1.3133,0
2006-12-22 12:00:00,1.3134,1.3149,1.311,1.3142,0
2006-12-22 16:00:00,1.3143,1.3149,1.3136,1.3141,0
2006-12-25 20:00:00,1.314,1.3141,1.3129,1.3129,0
2006-12-26 00:00:00,1.313,1.3135,1.3122,1.3133,0
2006-12-26 04:00:00,1.3132,1.3142,1.3132,1.3138,0
2006-12-26 08:00:00,1.3137,1.3141,1.313,1.3132,0
2006-12-26 12:00:00,1.3131,1.3132,1.3092,1.3098,0
2006-12-26 16:00:00,1.3097,1.3116,1.3093,1.3115,0
2006-12-26 20:00:00,1.3114,1.3138,1.3114,1.3136,0
2006-12-27 00:00:00,1.3135,1.3172,1.3134,1.3152,0
2006-12-27 04:00:00,1.3151,1.3179,1.3147,1.3177,0
2006-12-27 08:00:00,1.3176,1.3179,1.3117,1.3126,0
2006-12-27 12:00:00,1.3127,1.3133,1.3121,1.3126,0
2006-12-27 16:00:00,1.3125,1.3134,1.3112,1.3113,0
2006-12-27 20:00:00,1.3114,1.3125,1.3108,1.3121,0
2006-12-28 00:00:00,1.3122,1.3135,1.3121,1.3129,0
2006-12-28 04:00:00,1.313,1.3179,1.3129,1.3174,0
2006-12-28 08:00:00,1.3173,1.3202,1.3133,1.3158,0
2006-12-28 12:00:00,1.3157,1.3173,1.3146,1.3146,0
2006-12-28 16:00:00,1.3147,1.3156,1.3141,1.3141,0
2006-12-28 20:00:00,1.314,1.3166,1.314,1.3164,0
2006-12-29 00:00:00,1.3165,1.3186,1.3161,1.3162,0
2006-12-29 04:00:00,1.3161,1.3193,1.3161,1.3177,0
2006-12-29 08:00:00,1.3176,1.3206,1.3154,1.3198,0
2006-12-29 12:00:00,1.3197,1.3204,1.3184,1.3201,0
2006-12-29 16:00:00,1.3202,1.3206,1.3192,1.3202,0
