Date,Open,High,Low,Close,Volume
2011-10-24 11:00:00,1.3883,1.3946,1.3882,1.3931,0
2011-10-24 12:00:00,1.393,1.3933,1.3914,1.3921,0
2011-10-24 13:00:00,1.3922,1.395,1.3919,1.3945,0
2011-10-24 14:00:00,1.3946,1.3947,1.3926,1.3947,0
2011-10-24 15:00:00,1.3946,1.3956,1.3912,1.3926,0
2011-10-24 16:00:00,1.3925,1.3932,1.3918,1.3928,0
2011-10-24 17:00:00,1.3927,1.3932,1.3923,1.3932,0
2011-10-24 18:00:00,1.3931,1.3932,1.3898,1.3922,0
2011-10-24 19:00:00,1.3923,1.3926,1.391,1.3919,0
2011-10-24 20:00:00,1.392,1.3927,1.3906,1.3907,0
2011-10-24 21:00:00,1.3908,1.3918,1.39,1.3917,0
2011-10-24 22:00:00,1.3916,1.3918,1.389,1.3903,0
2011-10-24 23:00:00,1.3904,1.3923,1.3901,1.3907,0
2011-10-25 00:00:00,1.3908,1.3924,1.3898,1.3906,0
2011-10-25 01:00:00,1.3907,1.3914,1.3885,1.3898,0
2011-10-25 02:00:00,1.3899,1.3927,1.3876,1.3887,0
2011-10-25 03:00:00,1.3888,1.3944,1.3886,1.3928,0
2011-10-25 04:00:00,1.3927,1.394,1.3899,1.3921,0
2011-10-25 05:00:00,1.392,1.3949,1.3908,1.3926,0
2011-10-25 06:00:00,1.3925,1.396,1.3921,1.3939,0
2011-10-25 07:00:00,1.3938,1.3953,1.3924,1.3938,0
2011-10-25 08:00:00,1.3937,1.3943,1.3889,1.3902,0
2011-10-25 09:00:00,1.3901,1.3953,1.3848,1.3886,0
2011-10-25 10:00:00,1.3885,1.3931,1.387,1.3904,0
2011-10-25 11:00:00,1.3903,1.3912,1.3876,1.391,0
2011-10-25 12:00:00,1.3909,1.393,1.3904,1.3917,0
2011-10-25 13:00:00,1.3916,1.3938,1.3916,1.3931,0
2011-10-25 14:00:00,1.393,1.3931,1.3908,1.3927,0
2011-10-25 15:00:00,1.3928,1.3936,1.3894,1.3902,0
2011-10-25 16:00:00,1.3903,1.3912,1.3895,1.3907,0
2011-10-25 17:00:00,1.3908,1.3912,1.3899,1.3908,0
2011-10-25 18:00:00,1.3912,1.3917,1.3897,1.3903,0
2011-10-25 19:00:00,1.3902,1.3913,1.3892,1.3899,0
2011-10-25 20:00:00,1.39,1.393,1.3895,1.3921,0
2011-10-25 21:00:00,1.392,1.3928,1.3913,1.3928,0
2011-10-25 22:00:00,1.3927,1.3935,1.3918,1.3921,0
2011-10-25 23:00:00,1.3922,1.3924,1.3914,1.3922,0
2011-10-26 00:00:00,1.3923,1.3923,1.3915,1.3919,0
2011-10-26 01:00:00,1.3918,1.3921,1.3907,1.3915,0
2011-10-26 02:00:00,1.3914,1.3929,1.3895,1.3926,0
2011-10-26 03:00:00,1.3925,1.3942,1.3915,1.3933,0
2011-10-26 04:00:00,1.3934,1.3948,1.3917,1.392,0
2011-10-26 05:00:00,1.3919,1.3946,1.3919,1.3936,0
2011-10-26 06:00:00,1.3935,1.3952,1.3916,1.3917,0
2011-10-26 07:00:00,1.3916,1.3944,1.3909,1.3927,0
2011-10-26 08:00:00,1.3928,1.3939,1.3914,1.3931,0
2011-10-26 09:00:00,1.3932,1.3975,1.3895,1.3907,0
2011-10-26 10:00:00,1.3906,1.3911,1.3797,1.382,0
2011-10-26 11:00:00,1.3819,1.3855,1.3816,1.3837,0
2011-10-26 12:00:00,1.3838,1.384,1.3818,1.3829,0
2011-10-26 13:00:00,1.383,1.3907,1.3824,1.389,0
2011-10-26 14:00:00,1.3891,1.392,1.3879,1.3897,0
2011-10-26 15:00:00,1.3898,1.3915,1.3894,1.3905,0
2011-10-26 16:00:00,1.3906,1.3914,1.3887,1.3906,0
2011-10-26 17:00:00,1.3905,1.3907,1.388,1.3895,0
2011-10-26 18:00:00,1.3896,1.3905,1.387,1.3876,0
2011-10-26 19:00:00,1.3875,1.3888,1.3864,1.3885,0
2011-10-26 20:00:00,1.3884,1.392,1.3884,1.3915,0
2011-10-26 21:00:00,1.3916,1.3989,1.3898,1.3973,0
2011-10-26 22:00:00,1.3971,1.3994,1.3952,1.3956,0
2011-10-26 23:00:00,1.3957,1.3972,1.3943,1.3969,0
2011-10-27 00:00:00,1.397,1.3994,1.3962,1.3978,0
2011-10-27 01:00:00,1.3979,1.3999,1.3978,1.3991,0
2011-10-27 02:00:00,1.3992,1.4014,1.3981,1.401,0
2011-10-27 03:00:00,1.4011,1.4037,1.3992,1.4006,0
2011-10-27 04:00:00,1.4007,1.4028,1.3986,1.3992,0
2011-10-27 05:00:00,1.3991,1.4021,1.3985,1.4018,0
2011-10-27 06:00:00,1.4019,1.4034,1.4004,1.403,0
2011-10-27 07:00:00,1.4031,1.4037,1.4016,1.4029,0
2011-10-27 08:00:00,1.403,1.4069,1.4029,1.4067,0
2011-10-27 09:00:00,1.4066,1.4146,1.4066,1.4127,0
2011-10-27 10:00:00,1.4128,1.4149,1.4108,1.4142,0
2011-10-27 11:00:00,1.4141,1.4183,1.4134,1.417,0
2011-10-27 12:00:00,1.4171,1.4219,1.4171,1.4183,0
2011-10-27 13:00:00,1.4184,1.4233,1.4181,1.4232,0
2011-10-27 14:00:00,1.4231,1.4247,1.4204,1.421,0
2011-10-27 15:00:00,1.4211,1.4219,1.4174,1.4185,0
2011-10-27 16:00:00,1.4186,1.4192,1.4181,1.4188,0
2011-10-27 17:00:00,1.4189,1.4196,1.4174,1.4184,0
2011-10-27 18:00:00,1.4183,1.4183,1.4169,1.4173,0
2011-10-27 19:00:00,1.4172,1.42,1.4169,1.4198,0
2011-10-27 20:00:00,1.4197,1.4198,1.4165,1.4183,0
2011-10-27 21:00:00,1.4182,1.4185,1.4171,1.4173,0
2011-10-27 22:00:00,1.4174,1.4176,1.4164,1.4168,0
2011-10-27 23:00:00,1.4169,1.4176,1.4159,1.4168,0
2011-10-28 00:00:00,1.4167,1.4175,1.4165,1.4173,0
2011-10-28 01:00:00,1.4172,1.4186,1.417,1.4185,0
2011-10-28 02:00:00,1.4186,1.4196,1.4161,1.4182,0
2011-10-28 03:00:00,1.4181,1.4181,1.4155,1.417,0
2011-10-28 04:00:00,1.4169,1.4197,1.4164,1.4177,0
2011-10-28 05:00:00,1.4178,1.4187,1.4157,1.4174,0
2011-10-28 06:00:00,1.4173,1.4175,1.4141,1.4157,0
2011-10-28 07:00:00,1.4156,1.4181,1.4133,1.4158,0
2011-10-28 08:00:00,1.4157,1.4177,1.4153,1.4164,0
2011-10-28 09:00:00,1.4165,1.4165,1.4135,1.4154,0
2011-10-28 10:00:00,1.4155,1.418,1.4137,1.4175,0
2011-10-28 11:00:00,1.4176,1.4188,1.4157,1.4163,0
2011-10-28 12:00:00,1.4164,1.4167,1.4149,1.4161,0
2011-10-28 13:00:00,1.4162,1.4171,1.4157,1.4167,0
2011-10-28 14:00:00,1.4168,1.4175,1.4149,1.4154,0
2011-10-28 15:00:00,1.4153,1.4167,1.4148,1.4157,0
2011-10-28 16:00:00,1.4156,1.4161,1.4145,1.4151,0
2011-10-30 17:00:00,1.4142,1.4154,1.414,1.415,0
2011-10-30 18:00:00,1.4151,1.4162,1.414,1.4143,0
2011-10-30 19:00:00,1.4144,1.4154,1.4137,1.4138,0
2011-10-30 20:00:00,1.4137,1.4151,1.4134,1.4151,0
2011-10-30 21:00:00,1.415,1.417,1.4077,1.4092,0
2011-10-30 22:00:00,1.4093,1.4118,1.4028,1.4047,0
2011-10-30 23:00:00,1.4048,1.405,1.4013,1.4014,0
2011-10-31 00:00:00,1.4013,1.4016,1.399,1.399,0
2011-10-31 01:00:00,1.3989,1.402,1.3986,1.3997,0
2011-10-31 02:00:00,1.3998,1.4036,1.3974,1.4031,0
2011-10-31 03:00:00,1.4032,1.405,1.3996,1.4044,0
2011-10-31 04:00:00,1.4043,1.4053,1.3988,1.3995,0
2011-10-31 05:00:00,1.3996,1.4008,1.3982,1.3997,0
2011-10-31 06:00:00,1.3996,1.4015,1.3978,1.4011,0
2011-10-31 07:00:00,1.4012,1.4021,1.3993,1.4013,0
2011-10-31 08:00:00,1.4012,1.4015,1.3969,1.4001,0
2011-10-31 09:00:00,1.4,1.4027,1.3986,1.399,0
2011-10-31 10:00:00,1.3989,1.4011,1.3978,1.3983,0
2011-10-31 11:00:00,1.3984,1.3988,1.393,1.3947,0
2011-10-31 12:00:00,1.3946,1.3959,1.3905,1.3926,0
2011-10-31 13:00:00,1.3927,1.3953,1.3921,1.3945,0
2011-10-31 14:00:00,1.3944,1.3948,1.3912,1.3923,0
2011-10-31 15:00:00,1.3922,1.3926,1.3828,1.3834,0
2011-10-31 16:00:00,1.3836,1.3863,1.3834,1.3857,0
2011-10-31 17:00:00,1.3858,1.3861,1.3842,1.386,0
2011-10-31 18:00:00,1.3859,1.3861,1.3839,1.3844,0
2011-10-31 19:00:00,1.3843,1.3861,1.3835,1.3858,0
2011-10-31 20:00:00,1.3859,1.387,1.3829,1.385,0
2011-10-31 21:00:00,1.3851,1.3852,1.3813,1.3846,0
2011-10-31 22:00:00,1.3845,1.3859,1.384,1.3843,0
2011-10-31 23:00:00,1.3842,1.3851,1.3834,1.3843,0
2011-11-01 00:00:00,1.3844,1.3844,1.381,1.3814,0
2011-11-01 01:00:00,1.3813,1.3822,1.3791,1.3813,0
2011-11-01 02:00:00,1.3812,1.3819,1.3767,1.3768,0
2011-11-01 03:00:00,1.3769,1.378,1.3746,1.3774,0
2011-11-01 04:00:00,1.3773,1.3774,1.3674,1.3702,0
2011-11-01 05:00:00,1.3703,1.3738,1.37,1.3702,0
2011-11-01 06:00:00,1.3701,1.3712,1.3672,1.3698,0
2011-11-01 07:00:00,1.3697,1.3724,1.366,1.3681,0
2011-11-01 08:00:00,1.3683,1.3696,1.3608,1.3635,0
2011-11-01 09:00:00,1.3636,1.3663,1.3616,1.3659,0
2011-11-01 10:00:00,1.366,1.37,1.364,1.3665,0
2011-11-01 11:00:00,1.3666,1.3678,1.3646,1.3674,0
2011-11-01 12:00:00,1.3675,1.371,1.3661,1.368,0
2011-11-01 13:00:00,1.3679,1.3763,1.3676,1.3736,0
2011-11-01 14:00:00,1.3737,1.3755,1.3705,1.3711,0
2011-11-01 15:00:00,1.3712,1.3732,1.3676,1.3694,0
2011-11-01 16:00:00,1.3693,1.371,1.3691,1.3703,0
2011-11-01 17:00:00,1.3702,1.3706,1.3689,1.3696,0
2011-11-01 18:00:00,1.3697,1.3707,1.3661,1.3661,0
2011-11-01 19:00:00,1.3662,1.3667,1.3636,1.3654,0
2011-11-01 20:00:00,1.3653,1.37,1.3652,1.3694,0
2011-11-01 21:00:00,1.3695,1.3719,1.3694,1.3707,0
2011-11-01 22:00:00,1.3706,1.3716,1.3693,1.3706,0
2011-11-01 23:00:00,1.3707,1.3731,1.3702,1.3716,0
2011-11-02 00:00:00,1.3717,1.3726,1.3711,1.3715,0
2011-11-02 01:00:00,1.3714,1.3726,1.3708,1.3722,0
2011-11-02 02:00:00,1.3721,1.3753,1.3715,1.3727,0
2011-11-02 03:00:00,1.3726,1.3764,1.3712,1.3758,0
2011-11-02 04:00:00,1.3757,1.3789,1.3747,1.3785,0
2011-11-02 05:00:00,1.3786,1.3802,1.3747,1.3755,0
2011-11-02 06:00:00,1.3754,1.3783,1.3751,1.3768,0
2011-11-02 07:00:00,1.3769,1.3787,1.3763,1.3778,0
2011-11-02 08:00:00,1.3777,1.3798,1.3771,1.3787,0
2011-11-02 09:00:00,1.3788,1.3827,1.3788,1.3806,0
2011-11-02 10:00:00,1.3807,1.3811,1.3773,1.3802,0
2011-11-02 11:00:00,1.3804,1.3827,1.3793,1.3802,0
2011-11-02 12:00:00,1.3801,1.3801,1.3732,1.3733,0
2011-11-02 13:00:00,1.3734,1.3759,1.3713,1.3747,0
2011-11-02 14:00:00,1.3746,1.379,1.374,1.3761,0
2011-11-02 15:00:00,1.3762,1.3767,1.3733,1.3734,0
2011-11-02 16:00:00,1.3735,1.3748,1.3721,1.3746,0
2011-11-02 17:00:00,1.3747,1.3755,1.3742,1.3748,0
2011-11-02 18:00:00,1.3747,1.3754,1.3716,1.3727,0
2011-11-02 19:00:00,1.3726,1.3731,1.3684,1.3688,0
2011-11-02 20:00:00,1.3687,1.3709,1.3671,1.3693,0
2011-11-02 21:00:00,1.3694,1.3696,1.3665,1.3671,0
2011-11-02 22:00:00,1.367,1.3688,1.3665,1.3681,0
2011-11-02 23:00:00,1.368,1.3702,1.3676,1.3702,0
2011-11-03 00:00:00,1.3701,1.3701,1.368,1.3693,0
2011-11-03 01:00:00,1.3694,1.3718,1.369,1.3709,0
2011-11-03 02:00:00,1.3708,1.3709,1.3679,1.3686,0
2011-11-03 03:00:00,1.3685,1.3685,1.3656,1.3672,0
2011-11-03 04:00:00,1.3673,1.3731,1.367,1.3726,0
2011-11-03 05:00:00,1.3727,1.379,1.3724,1.3775,0
2011-11-03 06:00:00,1.3774,1.3806,1.3769,1.3789,0
2011-11-03 07:00:00,1.3791,1.3819,1.3765,1.3803,0
2011-11-03 08:00:00,1.3804,1.3834,1.3722,1.3783,0
2011-11-03 09:00:00,1.3781,1.3781,1.3675,1.3686,0
2011-11-03 10:00:00,1.3689,1.3788,1.3659,1.3755,0
2011-11-03 11:00:00,1.3754,1.3781,1.3737,1.3743,0
2011-11-03 12:00:00,1.3744,1.3795,1.3736,1.3791,0
2011-11-03 13:00:00,1.3792,1.3854,1.3781,1.3828,0
2011-11-03 14:00:00,1.383,1.3841,1.3812,1.3831,0
2011-11-03 15:00:00,1.383,1.3851,1.3805,1.3812,0
2011-11-03 16:00:00,1.3813,1.3823,1.3806,1.3822,0
2011-11-03 17:00:00,1.3823,1.3826,1.3809,1.3814,0
2011-11-03 18:00:00,1.3813,1.3828,1.3797,1.3824,0
2011-11-03 19:00:00,1.3823,1.3838,1.3815,1.3822,0
2011-11-03 20:00:00,1.3823,1.3831,1.3794,1.3794,0
2011-11-03 21:00:00,1.3796,1.3821,1.3794,1.3815,0
2011-11-03 22:00:00,1.3816,1.3817,1.3797,1.3799,0
2011-11-03 23:00:00,1.38,1.3811,1.3787,1.3804,0
2011-11-04 00:00:00,1.3803,1.3821,1.3802,1.3815,0
2011-11-04 01:00:00,1.3814,1.3819,1.3809,1.3815,0
2011-11-04 02:00:00,1.3816,1.3826,1.3798,1.3814,0
2011-11-04 03:00:00,1.3815,1.3835,1.379,1.38,0
2011-11-04 04:00:00,1.3801,1.3824,1.3787,1.3801,0
2011-11-04 05:00:00,1.3802,1.3854,1.3796,1.3846,0
2011-11-04 06:00:00,1.3845,1.3851,1.382,1.383,0
2011-11-04 07:00:00,1.3829,1.3855,1.3823,1.3836,0
2011-11-04 08:00:00,1.3835,1.3867,1.3805,1.3815,0
2011-11-04 09:00:00,1.3816,1.3819,1.3723,1.373,0
2011-11-04 10:00:00,1.3729,1.3746,1.371,1.3736,0
2011-11-04 11:00:00,1.3737,1.3762,1.3724,1.3758,0
2011-11-04 12:00:00,1.3759,1.3767,1.3739,1.3748,0
2011-11-04 13:00:00,1.3747,1.3803,1.3744,1.3794,0
2011-11-04 14:00:00,1.3793,1.3798,1.3769,1.3776,0
2011-11-04 15:00:00,1.3775,1.378,1.3757,1.377,0
2011-11-04 16:00:00,1.3769,1.3793,1.3768,1.3792,0
2011-11-04 17:00:00,1.3791,1.3791,1.3791,1.3791,0
2011-11-06 17:00:00,1.3827,1.3831,1.3803,1.3818,0
2011-11-06 18:00:00,1.3816,1.3817,1.3777,1.3788,0
2011-11-06 19:00:00,1.3787,1.3801,1.3777,1.3785,0
2011-11-06 20:00:00,1.3786,1.3791,1.3755,1.376,0
2011-11-06 21:00:00,1.3759,1.3781,1.3754,1.3768,0
2011-11-06 22:00:00,1.3767,1.3783,1.3757,1.377,0
2011-11-06 23:00:00,1.3769,1.3774,1.3764,1.3774,0
2011-11-07 00:00:00,1.3775,1.3776,1.3759,1.3766,0
2011-11-07 01:00:00,1.3765,1.3775,1.3752,1.3772,0
2011-11-07 02:00:00,1.3773,1.3774,1.3714,1.3726,0
2011-11-07 03:00:00,1.3725,1.3739,1.3697,1.3714,0
2011-11-07 04:00:00,1.3713,1.3733,1.3705,1.3709,0
2011-11-07 05:00:00,1.3708,1.373,1.3681,1.3719,0
2011-11-07 06:00:00,1.3718,1.3786,1.3713,1.3748,0
2011-11-07 07:00:00,1.3749,1.3766,1.3743,1.3759,0
2011-11-07 08:00:00,1.3758,1.3764,1.3722,1.3739,0
2011-11-07 09:00:00,1.374,1.3813,1.3734,1.3805,0
2011-11-07 10:00:00,1.3806,1.381,1.3743,1.3749,0
2011-11-07 11:00:00,1.3748,1.3772,1.373,1.3742,0
2011-11-07 12:00:00,1.374,1.3753,1.3726,1.3746,0
2011-11-07 13:00:00,1.3744,1.3776,1.3736,1.3762,0
2011-11-07 14:00:00,1.3763,1.3776,1.3751,1.3775,0
2011-11-07 15:00:00,1.3776,1.3784,1.3765,1.3779,0
2011-11-07 16:00:00,1.378,1.3782,1.3763,1.3776,0
2011-11-07 17:00:00,1.3775,1.3777,1.3763,1.3764,0
2011-11-07 18:00:00,1.3765,1.3767,1.3751,1.3759,0
2011-11-07 19:00:00,1.3758,1.3764,1.3737,1.3753,0
2011-11-07 20:00:00,1.3754,1.3759,1.3747,1.3757,0
2011-11-07 21:00:00,1.3756,1.3767,1.3748,1.3757,0
2011-11-07 22:00:00,1.3758,1.3773,1.3757,1.3757,0
2011-11-07 23:00:00,1.3756,1.3757,1.374,1.3748,0
2011-11-08 00:00:00,1.3747,1.3753,1.3739,1.3747,0
2011-11-08 01:00:00,1.3748,1.3753,1.3735,1.3752,0
2011-11-08 02:00:00,1.3753,1.3764,1.3729,1.3731,0
2011-11-08 03:00:00,1.3732,1.3782,1.3724,1.377,0
2011-11-08 04:00:00,1.3769,1.3792,1.376,1.376,0
2011-11-08 05:00:00,1.3759,1.3785,1.3759,1.3781,0
2011-11-08 06:00:00,1.378,1.3782,1.3756,1.376,0
2011-11-08 07:00:00,1.3761,1.3801,1.3757,1.379,0
2011-11-08 08:00:00,1.3789,1.3802,1.3775,1.379,0
2011-11-08 09:00:00,1.3789,1.3836,1.3787,1.3836,0
2011-11-08 10:00:00,1.3837,1.3844,1.3773,1.3807,0
2011-11-08 11:00:00,1.3806,1.3807,1.3775,1.3785,0
2011-11-08 12:00:00,1.3784,1.3799,1.3777,1.3781,0
2011-11-08 13:00:00,1.3782,1.3845,1.3766,1.3834,0
2011-11-08 14:00:00,1.3835,1.3845,1.381,1.3842,0
2011-11-08 15:00:00,1.3841,1.3843,1.3825,1.3835,0
2011-11-08 16:00:00,1.3836,1.3843,1.3831,1.3832,0
2011-11-08 17:00:00,1.3831,1.3837,1.3825,1.3828,0
2011-11-08 18:00:00,1.3829,1.3832,1.3823,1.3823,0
2011-11-08 19:00:00,1.3824,1.3836,1.3813,1.3835,0
2011-11-08 20:00:00,1.3834,1.3857,1.3831,1.3838,0
2011-11-08 21:00:00,1.3839,1.3843,1.3832,1.3834,0
2011-11-08 22:00:00,1.3833,1.3838,1.3826,1.3832,0
2011-11-08 23:00:00,1.3831,1.3837,1.3822,1.3824,0
2011-11-09 00:00:00,1.3823,1.3837,1.3817,1.3836,0
2011-11-09 01:00:00,1.3835,1.3837,1.3814,1.3817,0
2011-11-09 02:00:00,1.3816,1.3824,1.3782,1.3791,0
2011-11-09 03:00:00,1.379,1.3808,1.3775,1.3798,0
2011-11-09 04:00:00,1.38,1.3801,1.3695,1.3704,0
2011-11-09 05:00:00,1.3705,1.3715,1.3657,1.3677,0
2011-11-09 06:00:00,1.3676,1.3682,1.3626,1.3634,0
2011-11-09 07:00:00,1.3633,1.3665,1.3617,1.3655,0
2011-11-09 08:00:00,1.3656,1.3657,1.358,1.3614,0
2011-11-09 09:00:00,1.3615,1.3623,1.3552,1.3562,0
2011-11-09 10:00:00,1.3564,1.3596,1.3553,1.3583,0
2011-11-09 11:00:00,1.3584,1.3608,1.3571,1.3595,0
2011-11-09 12:00:00,1.3594,1.3606,1.3582,1.3605,0
2011-11-09 13:00:00,1.3604,1.3605,1.3551,1.3562,0
2011-11-09 14:00:00,1.3561,1.3562,1.3523,1.3538,0
2011-11-09 15:00:00,1.3537,1.356,1.3535,1.3552,0
2011-11-09 16:00:00,1.3551,1.3557,1.354,1.3542,0
2011-11-09 17:00:00,1.3541,1.3548,1.3521,1.3523,0
2011-11-09 18:00:00,1.3527,1.3536,1.3521,1.3526,0
2011-11-09 19:00:00,1.3525,1.3535,1.3514,1.3531,0
2011-11-09 20:00:00,1.3532,1.3549,1.3527,1.3544,0
2011-11-09 21:00:00,1.3543,1.3548,1.3535,1.3539,0
2011-11-09 22:00:00,1.354,1.3547,1.3532,1.3537,0
2011-11-09 23:00:00,1.3536,1.3539,1.3532,1.3537,0
2011-11-10 00:00:00,1.3538,1.3558,1.3537,1.3545,0
2011-11-10 01:00:00,1.3544,1.3548,1.3504,1.3505,0
2011-11-10 02:00:00,1.3506,1.3526,1.3483,1.3496,0
2011-11-10 03:00:00,1.3497,1.3581,1.3497,1.3572,0
2011-11-10 04:00:00,1.3573,1.3618,1.3557,1.3603,0
2011-11-10 05:00:00,1.3602,1.3629,1.3555,1.3582,0
2011-11-10 06:00:00,1.3581,1.3597,1.3564,1.3597,0
2011-11-10 07:00:00,1.3598,1.3644,1.3598,1.3631,0
2011-11-10 08:00:00,1.363,1.3652,1.3608,1.3641,0
2011-11-10 09:00:00,1.3642,1.3643,1.3575,1.358,0
2011-11-10 10:00:00,1.3579,1.3591,1.355,1.3586,0
2011-11-10 11:00:00,1.3587,1.3626,1.3563,1.3598,0
2011-11-10 12:00:00,1.3597,1.3616,1.3583,1.3613,0
2011-11-10 13:00:00,1.3614,1.3634,1.3612,1.3618,0
2011-11-10 14:00:00,1.3619,1.3623,1.3578,1.3578,0
2011-11-10 15:00:00,1.3579,1.3603,1.3576,1.3602,0
2011-11-10 16:00:00,1.3603,1.3617,1.3598,1.3605,0
2011-11-10 17:00:00,1.3606,1.3612,1.3598,1.361,0
2011-11-10 18:00:00,1.3609,1.3615,1.3599,1.3609,0
2011-11-10 19:00:00,1.3608,1.3614,1.3584,1.359,0
2011-11-10 20:00:00,1.3589,1.3597,1.3578,1.3595,0
2011-11-10 21:00:00,1.3596,1.3627,1.3593,1.3619,0
2011-11-10 22:00:00,1.3618,1.3633,1.3616,1.3623,0
2011-11-10 23:00:00,1.3622,1.3629,1.3622,1.3624,0
2011-11-11 00:00:00,1.3623,1.3629,1.3618,1.3625,0
2011-11-11 01:00:00,1.3626,1.3627,1.3609,1.3619,0
2011-11-11 02:00:00,1.362,1.3647,1.361,1.3622,0
2011-11-11 03:00:00,1.3621,1.3668,1.3602,1.3651,0
2011-11-11 04:00:00,1.365,1.366,1.3623,1.3637,0
2011-11-11 05:00:00,1.3638,1.3655,1.3615,1.3621,0
2011-11-11 06:00:00,1.362,1.365,1.3615,1.3632,0
2011-11-11 07:00:00,1.3633,1.3653,1.3623,1.3646,0
2011-11-11 08:00:00,1.3647,1.3666,1.364,1.3657,0
2011-11-11 09:00:00,1.3655,1.3704,1.3652,1.3684,0
2011-11-11 10:00:00,1.3683,1.3746,1.3679,1.3734,0
2011-11-11 11:00:00,1.3735,1.3788,1.373,1.3777,0
2011-11-11 12:00:00,1.3776,1.3795,1.3746,1.3747,0
2011-11-11 13:00:00,1.3748,1.377,1.3744,1.3755,0
2011-11-11 14:00:00,1.3756,1.3775,1.3744,1.3747,0
2011-11-11 15:00:00,1.3748,1.3754,1.3735,1.3754,0
2011-11-11 16:00:00,1.3755,1.3756,1.3737,1.3749,0
2011-11-13 17:00:00,1.3808,1.3809,1.3776,1.3779,0
2011-11-13 18:00:00,1.3777,1.3792,1.3774,1.3784,0
2011-11-13 19:00:00,1.3783,1.3789,1.3756,1.3762,0
2011-11-13 20:00:00,1.3761,1.3772,1.3754,1.376,0
2011-11-13 21:00:00,1.3761,1.3768,1.3756,1.3764,0
2011-11-13 22:00:00,1.3765,1.3778,1.3765,1.377,0
2011-11-13 23:00:00,1.3771,1.3776,1.3766,1.3769,0
2011-11-14 00:00:00,1.3768,1.377,1.3747,1.3751,0
2011-11-14 01:00:00,1.375,1.3758,1.3741,1.3754,0
2011-11-14 02:00:00,1.3755,1.3773,1.3732,1.3737,0
2011-11-14 03:00:00,1.3736,1.3756,1.3699,1.3726,0
2011-11-14 04:00:00,1.3725,1.3728,1.3688,1.3698,0
2011-11-14 05:00:00,1.3697,1.3721,1.3679,1.3697,0
2011-11-14 06:00:00,1.3698,1.3699,1.3656,1.3661,0
2011-11-14 07:00:00,1.3662,1.3664,1.3635,1.3648,0
2011-11-14 08:00:00,1.3649,1.367,1.3637,1.3648,0
2011-11-14 09:00:00,1.3647,1.3657,1.3621,1.3629,0
2011-11-14 10:00:00,1.363,1.3646,1.3614,1.3633,0
2011-11-14 11:00:00,1.3632,1.3647,1.3609,1.3623,0
2011-11-14 12:00:00,1.3622,1.3634,1.3591,1.362,0
2011-11-14 13:00:00,1.3619,1.3632,1.3612,1.3622,0
2011-11-14 14:00:00,1.3621,1.3631,1.361,1.3611,0
2011-11-14 15:00:00,1.3612,1.3643,1.3612,1.3624,0
2011-11-14 16:00:00,1.3625,1.3635,1.3623,1.3632,0
2011-11-14 17:00:00,1.3633,1.3635,1.3615,1.3621,0
2011-11-14 18:00:00,1.3622,1.3626,1.361,1.3623,0
2011-11-14 19:00:00,1.3624,1.3637,1.3623,1.3633,0
2011-11-14 20:00:00,1.3634,1.364,1.3619,1.3624,0
2011-11-14 21:00:00,1.3625,1.3635,1.3613,1.362,0
2011-11-14 22:00:00,1.3621,1.3626,1.3613,1.3619,0
2011-11-14 23:00:00,1.362,1.362,1.3594,1.3599,0
2011-11-15 00:00:00,1.36,1.3616,1.3598,1.3608,0
2011-11-15 01:00:00,1.3609,1.3613,1.3578,1.3589,0
2011-11-15 02:00:00,1.359,1.3619,1.3575,1.3603,0
2011-11-15 03:00:00,1.3602,1.3618,1.3565,1.3575,0
2011-11-15 04:00:00,1.3574,1.3575,1.3535,1.3545,0
2011-11-15 05:00:00,1.3544,1.357,1.3528,1.3534,0
2011-11-15 06:00:00,1.3533,1.354,1.3511,1.3536,0
2011-11-15 07:00:00,1.3535,1.3563,1.3535,1.354,0
2011-11-15 08:00:00,1.3542,1.3562,1.3525,1.3537,0
2011-11-15 09:00:00,1.3538,1.3573,1.3532,1.3561,0
2011-11-15 10:00:00,1.356,1.3563,1.352,1.352,0
2011-11-15 11:00:00,1.3521,1.3537,1.3496,1.3522,0
2011-11-15 12:00:00,1.3523,1.3549,1.3523,1.3542,0
2011-11-15 13:00:00,1.3541,1.3556,1.3527,1.3549,0
2011-11-15 14:00:00,1.355,1.355,1.3536,1.3541,0
2011-11-15 15:00:00,1.3542,1.3553,1.3528,1.353,0
2011-11-15 16:00:00,1.3531,1.354,1.3525,1.3539,0
2011-11-15 17:00:00,1.3538,1.3539,1.3523,1.3525,0
2011-11-15 18:00:00,1.3524,1.3532,1.3503,1.3504,0
2011-11-15 19:00:00,1.3505,1.3516,1.3491,1.3515,0
2011-11-15 20:00:00,1.3514,1.3518,1.3493,1.3495,0
2011-11-15 21:00:00,1.3494,1.3495,1.3436,1.3455,0
2011-11-15 22:00:00,1.3454,1.3464,1.3441,1.3461,0
2011-11-15 23:00:00,1.3458,1.3463,1.3448,1.3463,0
2011-11-16 00:00:00,1.3464,1.3464,1.3434,1.3441,0
2011-11-16 01:00:00,1.3442,1.3457,1.3428,1.3433,0
2011-11-16 02:00:00,1.3434,1.347,1.3431,1.3457,0
2011-11-16 03:00:00,1.3458,1.3538,1.3447,1.3529,0
2011-11-16 04:00:00,1.3528,1.3545,1.3517,1.3538,0
