Date,Open,High,Low,Close,Volume
2004-10-04 16:00:00,1.2286,1.2293,1.2281,1.2284,0
2004-10-04 20:00:00,1.2286,1.2287,1.2266,1.2271,0
2004-10-05 00:00:00,1.227,1.2296,1.2268,1.2278,0
2004-10-05 04:00:00,1.2279,1.2301,1.2269,1.23,0
2004-10-05 08:00:00,1.2299,1.2321,1.2296,1.2319,0
2004-10-05 12:00:00,1.2318,1.233,1.2313,1.2321,0
2004-10-05 16:00:00,1.232,1.2323,1.231,1.2319,0
2004-10-05 20:00:00,1.2318,1.2324,1.2314,1.232,0
2004-10-06 00:00:00,1.2319,1.2324,1.228,1.2286,0
2004-10-06 04:00:00,1.2287,1.2298,1.2268,1.2286,0
2004-10-06 08:00:00,1.2287,1.2309,1.225,1.23,0
2004-10-06 12:00:00,1.2299,1.2305,1.2266,1.2282,0
2004-10-06 16:00:00,1.2281,1.2293,1.2275,1.2288,0
2004-10-06 20:00:00,1.2289,1.2293,1.2276,1.229,0
2004-10-07 00:00:00,1.2291,1.2316,1.2289,1.2295,0
2004-10-07 04:00:00,1.2294,1.2302,1.2277,1.2296,0
2004-10-07 08:00:00,1.2295,1.231,1.2283,1.2288,0
2004-10-07 12:00:00,1.2287,1.2304,1.2285,1.2291,0
2004-10-07 16:00:00,1.2291,1.2306,1.2285,1.2297,0
2004-10-07 20:00:00,1.2296,1.2312,1.2289,1.2311,0
2004-10-08 00:00:00,1.231,1.2344,1.2306,1.2341,0
2004-10-08 04:00:00,1.2342,1.2348,1.2313,1.2318,0
2004-10-08 08:00:00,1.2319,1.2426,1.2283,1.2419,0
2004-10-08 12:00:00,1.2418,1.2434,1.2407,1.2409,0
2004-10-08 16:00:00,1.2408,1.2412,1.2404,1.241,0
2004-10-10 16:00:00,1.2423,1.2427,1.2405,1.2412,0
2004-10-10 20:00:00,1.2414,1.242,1.2397,1.2398,0
2004-10-11 00:00:00,1.2399,1.2417,1.2398,1.2408,0
2004-10-11 04:00:00,1.2407,1.2411,1.2394,1.2396,0
2004-10-11 08:00:00,1.2397,1.2399,1.2377,1.2386,0
2004-10-11 12:00:00,1.2385,1.2388,1.2373,1.2384,0
2004-10-11 16:00:00,1.2383,1.2393,1.2374,1.2375,0
2004-10-11 20:00:00,1.2374,1.2375,1.2359,1.2368,0
2004-10-12 00:00:00,1.2369,1.2369,1.2313,1.2322,0
2004-10-12 04:00:00,1.2323,1.2326,1.229,1.2316,0
2004-10-12 08:00:00,1.2317,1.2323,1.2295,1.232,0
2004-10-12 12:00:00,1.2321,1.2331,1.231,1.2328,0
2004-10-12 16:00:00,1.2327,1.2333,1.2316,1.2319,0
2004-10-12 20:00:00,1.2318,1.232,1.231,1.2314,0
2004-10-13 00:00:00,1.2313,1.2339,1.2309,1.2335,0
2004-10-13 04:00:00,1.2334,1.2334,1.2263,1.2269,0
2004-10-13 08:00:00,1.227,1.2277,1.2228,1.2272,0
2004-10-13 12:00:00,1.2273,1.2357,1.2263,1.2346,0
2004-10-13 16:00:00,1.2345,1.2354,1.2338,1.2345,0
2004-10-13 20:00:00,1.2344,1.2356,1.2324,1.2354,0
2004-10-14 00:00:00,1.2355,1.2375,1.2344,1.2359,0
2004-10-14 04:00:00,1.236,1.2375,1.2348,1.2372,0
2004-10-14 08:00:00,1.2371,1.2421,1.2363,1.2396,0
2004-10-14 12:00:00,1.2397,1.2414,1.2382,1.2393,0
2004-10-14 16:00:00,1.2394,1.2395,1.238,1.2387,0
2004-10-14 20:00:00,1.2386,1.2401,1.2385,1.2392,0
2004-10-15 00:00:00,1.2393,1.2404,1.2383,1.2392,0
2004-10-15 04:00:00,1.2391,1.2416,1.2386,1.2412,0
2004-10-15 08:00:00,1.2413,1.2507,1.2379,1.248,0
2004-10-15 12:00:00,1.2481,1.2488,1.2449,1.2476,0
2004-10-15 16:00:00,1.2475,1.2477,1.2473,1.2474,0
2004-10-17 16:00:00,1.2482,1.2488,1.2477,1.2486,0
2004-10-17 20:00:00,1.2485,1.2488,1.2476,1.2484,0
2004-10-18 00:00:00,1.2485,1.2491,1.247,1.2475,0
2004-10-18 04:00:00,1.2476,1.2489,1.2464,1.247,0
2004-10-18 08:00:00,1.2471,1.2535,1.2469,1.2521,0
2004-10-18 12:00:00,1.2522,1.2522,1.2483,1.25,0
2004-10-18 16:00:00,1.2501,1.2504,1.2482,1.2484,0
2004-10-18 20:00:00,1.2485,1.2485,1.2456,1.2464,0
2004-10-19 00:00:00,1.2465,1.2475,1.2456,1.2467,0
2004-10-19 04:00:00,1.2468,1.252,1.2467,1.2505,0
2004-10-19 08:00:00,1.2506,1.2528,1.2489,1.2517,0
2004-10-19 12:00:00,1.2518,1.2527,1.2506,1.2523,0
2004-10-19 16:00:00,1.2524,1.2525,1.2514,1.2514,0
2004-10-19 20:00:00,1.2513,1.2522,1.2501,1.2503,0
2004-10-20 00:00:00,1.2504,1.2571,1.25,1.2561,0
2004-10-20 04:00:00,1.2562,1.2605,1.256,1.2583,0
2004-10-20 08:00:00,1.2584,1.263,1.2583,1.2629,0
2004-10-20 12:00:00,1.2628,1.2631,1.2575,1.2582,0
2004-10-20 16:00:00,1.2583,1.2591,1.2573,1.2583,0
2004-10-20 20:00:00,1.2584,1.2594,1.258,1.2587,0
2004-10-21 00:00:00,1.2588,1.2623,1.258,1.2623,0
2004-10-21 04:00:00,1.2624,1.2653,1.2607,1.2608,0
2004-10-21 08:00:00,1.2607,1.264,1.259,1.2623,0
2004-10-21 12:00:00,1.2622,1.2639,1.2599,1.2619,0
2004-10-21 16:00:00,1.2618,1.2623,1.261,1.2614,0
2004-10-21 20:00:00,1.2615,1.2631,1.2604,1.2613,0
2004-10-22 00:00:00,1.2614,1.264,1.2603,1.263,0
2004-10-22 04:00:00,1.2631,1.2661,1.2617,1.2636,0
2004-10-22 08:00:00,1.2637,1.2644,1.26,1.264,0
2004-10-22 12:00:00,1.2641,1.2685,1.2623,1.2673,0
2004-10-22 16:00:00,1.2672,1.2684,1.2668,1.2678,0
2004-10-24 16:00:00,1.2697,1.2747,1.2697,1.2741,0
2004-10-24 20:00:00,1.274,1.2794,1.2738,1.2775,0
2004-10-25 00:00:00,1.2774,1.279,1.2752,1.2782,0
2004-10-25 04:00:00,1.2781,1.283,1.2779,1.2787,0
2004-10-25 08:00:00,1.2788,1.2799,1.2769,1.2788,0
2004-10-25 12:00:00,1.2789,1.2827,1.2782,1.2804,0
2004-10-25 16:00:00,1.2803,1.2822,1.2789,1.2792,0
2004-10-25 20:00:00,1.2791,1.2844,1.2772,1.2833,0
2004-10-26 00:00:00,1.2832,1.2834,1.2789,1.2802,0
2004-10-26 04:00:00,1.2801,1.2809,1.2786,1.28,0
2004-10-26 08:00:00,1.2799,1.2813,1.2733,1.2758,0
2004-10-26 12:00:00,1.2757,1.2771,1.2729,1.2764,0
2004-10-26 16:00:00,1.2765,1.2769,1.2748,1.2751,0
2004-10-26 20:00:00,1.2752,1.2759,1.2729,1.2739,0
2004-10-27 00:00:00,1.274,1.277,1.2736,1.2761,0
2004-10-27 04:00:00,1.2762,1.2797,1.2754,1.2793,0
2004-10-27 08:00:00,1.2794,1.2814,1.2707,1.2725,0
2004-10-27 12:00:00,1.2726,1.2731,1.2696,1.2707,0
2004-10-27 16:00:00,1.2706,1.2716,1.2696,1.2696,0
2004-10-27 20:00:00,1.2697,1.2725,1.2681,1.2723,0
2004-10-28 00:00:00,1.2724,1.2749,1.2712,1.272,0
2004-10-28 04:00:00,1.2719,1.2734,1.2633,1.2696,0
2004-10-28 08:00:00,1.2697,1.2767,1.2696,1.2758,0
2004-10-28 12:00:00,1.2757,1.2768,1.272,1.2741,0
2004-10-28 16:00:00,1.2742,1.2751,1.2737,1.2749,0
2004-10-28 20:00:00,1.2748,1.2759,1.2735,1.2747,0
2004-10-29 00:00:00,1.2746,1.2775,1.2735,1.2771,0
2004-10-29 04:00:00,1.277,1.2774,1.2742,1.2743,0
2004-10-29 08:00:00,1.2742,1.2774,1.2708,1.2751,0
2004-10-29 12:00:00,1.2752,1.2798,1.2748,1.2797,0
2004-10-29 16:00:00,1.2798,1.28,1.2791,1.2792,0
2004-10-31 16:00:00,1.2805,1.2835,1.2803,1.281,0
2004-10-31 20:00:00,1.2811,1.2811,1.2775,1.278,0
2004-11-01 00:00:00,1.2781,1.2796,1.277,1.2778,0
2004-11-01 04:00:00,1.2779,1.2779,1.2735,1.2749,0
2004-11-01 08:00:00,1.2748,1.2775,1.272,1.2744,0
2004-11-01 12:00:00,1.2743,1.2762,1.2739,1.2757,0
2004-11-01 16:00:00,1.2758,1.2759,1.2733,1.2736,0
2004-11-01 20:00:00,1.2737,1.2747,1.2733,1.2744,0
2004-11-02 00:00:00,1.2743,1.2745,1.2692,1.2715,0
2004-11-02 04:00:00,1.2716,1.2721,1.27,1.2709,0
2004-11-02 08:00:00,1.271,1.2718,1.2678,1.2698,0
2004-11-02 12:00:00,1.2699,1.2733,1.2667,1.2729,0
2004-11-02 16:00:00,1.273,1.275,1.271,1.2725,0
2004-11-02 20:00:00,1.2726,1.273,1.2668,1.2692,0
2004-11-03 00:00:00,1.2693,1.273,1.2658,1.2691,0
2004-11-03 04:00:00,1.269,1.2764,1.2681,1.2752,0
2004-11-03 08:00:00,1.2753,1.2814,1.2752,1.2788,0
2004-11-03 12:00:00,1.2789,1.2833,1.2779,1.2823,0
2004-11-03 16:00:00,1.2824,1.2834,1.2814,1.2822,0
2004-11-03 20:00:00,1.2821,1.2833,1.2817,1.2825,0
2004-11-04 00:00:00,1.2826,1.2849,1.2802,1.2802,0
2004-11-04 04:00:00,1.2801,1.2876,1.2794,1.2867,0
2004-11-04 08:00:00,1.2866,1.2901,1.2857,1.2879,0
2004-11-04 12:00:00,1.288,1.2883,1.2856,1.2873,0
2004-11-04 16:00:00,1.2874,1.2887,1.2866,1.2883,0
2004-11-04 20:00:00,1.2884,1.2891,1.2874,1.2887,0
2004-11-05 00:00:00,1.2886,1.289,1.2862,1.2864,0
2004-11-05 04:00:00,1.2865,1.2889,1.2848,1.2862,0
2004-11-05 08:00:00,1.2863,1.2955,1.2772,1.295,0
2004-11-05 12:00:00,1.2949,1.2972,1.2921,1.2968,0
2004-11-05 16:00:00,1.2967,1.2972,1.2965,1.2971,0
2004-11-07 20:00:00,1.2959,1.2989,1.2944,1.2976,0
2004-11-08 00:00:00,1.2977,1.2988,1.2958,1.2973,0
2004-11-08 04:00:00,1.2972,1.2979,1.2922,1.2942,0
2004-11-08 08:00:00,1.2943,1.2964,1.2908,1.2941,0
2004-11-08 12:00:00,1.294,1.2941,1.2907,1.2918,0
2004-11-08 16:00:00,1.2919,1.2922,1.29,1.2901,0
2004-11-08 20:00:00,1.2902,1.293,1.2892,1.2918,0
2004-11-09 00:00:00,1.2917,1.2941,1.2912,1.293,0
2004-11-09 04:00:00,1.2929,1.2934,1.2888,1.2911,0
2004-11-09 08:00:00,1.291,1.2936,1.2885,1.2926,0
2004-11-09 12:00:00,1.2925,1.2936,1.2893,1.2901,0
2004-11-09 16:00:00,1.29,1.2904,1.2884,1.2893,0
2004-11-09 20:00:00,1.2892,1.2903,1.2892,1.2899,0
2004-11-10 00:00:00,1.2898,1.2923,1.2873,1.2919,0
2004-11-10 04:00:00,1.2918,1.2981,1.2911,1.2966,0
2004-11-10 08:00:00,1.2965,1.3008,1.2852,1.2918,0
2004-11-10 12:00:00,1.2919,1.2921,1.287,1.2896,0
2004-11-10 16:00:00,1.2897,1.29,1.2878,1.2882,0
2004-11-10 20:00:00,1.2881,1.2889,1.2871,1.2879,0
2004-11-11 00:00:00,1.288,1.2899,1.2877,1.2897,0
2004-11-11 04:00:00,1.2898,1.2901,1.2859,1.288,0
2004-11-11 08:00:00,1.2881,1.2916,1.2881,1.2912,0
2004-11-11 12:00:00,1.2911,1.2923,1.29,1.2906,0
2004-11-11 16:00:00,1.2907,1.2919,1.2897,1.2908,0
2004-11-11 20:00:00,1.2907,1.2924,1.2902,1.2917,0
2004-11-12 00:00:00,1.2918,1.2934,1.2912,1.2919,0
2004-11-12 04:00:00,1.292,1.2938,1.2908,1.2922,0
2004-11-12 08:00:00,1.2923,1.2974,1.2876,1.2968,0
2004-11-12 12:00:00,1.2967,1.2991,1.296,1.2979,0
2004-11-12 16:00:00,1.2978,1.2979,1.2973,1.2976,0
2004-11-14 16:00:00,1.298,1.3,1.2971,1.2975,0
2004-11-14 20:00:00,1.2974,1.298,1.2959,1.2975,0
2004-11-15 00:00:00,1.2974,1.2996,1.2955,1.297,0
2004-11-15 04:00:00,1.2971,1.2982,1.2938,1.2954,0
2004-11-15 08:00:00,1.2953,1.2975,1.2936,1.2944,0
2004-11-15 12:00:00,1.2945,1.2953,1.2919,1.2946,0
2004-11-15 16:00:00,1.2945,1.2954,1.2924,1.2929,0
2004-11-15 20:00:00,1.293,1.2942,1.2922,1.2942,0
2004-11-16 00:00:00,1.2941,1.2973,1.2924,1.2968,0
2004-11-16 04:00:00,1.2969,1.2988,1.2963,1.2973,0
2004-11-16 08:00:00,1.2974,1.2997,1.2944,1.298,0
2004-11-16 12:00:00,1.2981,1.2984,1.2952,1.2959,0
2004-11-16 16:00:00,1.2958,1.2965,1.2955,1.2955,0
2004-11-16 20:00:00,1.2956,1.2967,1.2954,1.2966,0
2004-11-17 00:00:00,1.2965,1.3004,1.2963,1.2995,0
2004-11-17 04:00:00,1.2994,1.3049,1.299,1.3031,0
2004-11-17 08:00:00,1.3032,1.3044,1.3009,1.3037,0
2004-11-17 12:00:00,1.3038,1.305,1.3017,1.3035,0
2004-11-17 16:00:00,1.3036,1.3045,1.3028,1.303,0
2004-11-17 20:00:00,1.3031,1.3043,1.303,1.3037,0
2004-11-18 00:00:00,1.3036,1.3075,1.3035,1.3073,0
2004-11-18 04:00:00,1.3074,1.3074,1.3,1.302,0
2004-11-18 08:00:00,1.3019,1.3035,1.2977,1.2983,0
2004-11-18 12:00:00,1.2981,1.299,1.2942,1.2964,0
2004-11-18 16:00:00,1.2963,1.2966,1.2942,1.2947,0
2004-11-18 20:00:00,1.2948,1.2965,1.2947,1.2958,0
2004-11-19 00:00:00,1.2957,1.2995,1.2948,1.2993,0
2004-11-19 04:00:00,1.2992,1.3044,1.2983,1.3025,0
2004-11-19 08:00:00,1.3024,1.3071,1.302,1.3058,0
2004-11-19 12:00:00,1.3057,1.3059,1.3006,1.3027,0
2004-11-19 16:00:00,1.3026,1.3027,1.302,1.3023,0
2004-11-20 16:00:00,1.3023,1.3023,1.3023,1.3023,0
2004-11-20 20:00:00,1.3023,1.3023,1.3023,1.3023,0
2004-11-21 16:00:00,1.3023,1.3053,1.3019,1.3034,0
2004-11-21 20:00:00,1.3033,1.304,1.3024,1.3037,0
2004-11-22 00:00:00,1.3036,1.3054,1.3013,1.3037,0
2004-11-22 04:00:00,1.3036,1.3047,1.3022,1.3035,0
2004-11-22 08:00:00,1.3034,1.3051,1.3021,1.3047,0
2004-11-22 12:00:00,1.3048,1.3051,1.3034,1.3044,0
2004-11-22 16:00:00,1.3045,1.3051,1.3012,1.3016,0
2004-11-22 20:00:00,1.3015,1.302,1.2979,1.2996,0
2004-11-23 00:00:00,1.2997,1.3019,1.299,1.3004,0
2004-11-23 04:00:00,1.3005,1.3095,1.2988,1.3087,0
2004-11-23 08:00:00,1.3086,1.3108,1.3061,1.3091,0
2004-11-23 12:00:00,1.3092,1.3105,1.3076,1.3079,0
2004-11-23 16:00:00,1.308,1.3104,1.3079,1.3092,0
2004-11-23 20:00:00,1.3091,1.3101,1.3086,1.3093,0
2004-11-24 00:00:00,1.3092,1.3138,1.3087,1.3134,0
2004-11-24 04:00:00,1.3135,1.317,1.3125,1.3147,0
2004-11-24 08:00:00,1.3148,1.3172,1.3143,1.3165,0
2004-11-24 12:00:00,1.3164,1.3183,1.3157,1.3179,0
2004-11-24 16:00:00,1.318,1.3192,1.3165,1.3171,0
2004-11-24 20:00:00,1.3174,1.3186,1.3167,1.3181,0
2004-11-25 00:00:00,1.3182,1.3204,1.3169,1.3194,0
2004-11-25 04:00:00,1.3193,1.3238,1.3187,1.3223,0
2004-11-25 08:00:00,1.3222,1.3244,1.321,1.3241,0
2004-11-25 16:00:00,1.3241,1.327,1.3241,1.3265,0
2004-11-25 20:00:00,1.3266,1.3295,1.3253,1.3289,0
2004-11-26 00:00:00,1.3288,1.3331,1.3186,1.3236,0
2004-11-26 04:00:00,1.3235,1.3273,1.3186,1.3248,0
2004-11-26 08:00:00,1.3247,1.3295,1.3221,1.3288,0
2004-11-26 12:00:00,1.3287,1.3301,1.3282,1.3295,0
2004-11-26 16:00:00,1.3296,1.3296,1.3292,1.3295,0
2004-11-27 12:00:00,1.3295,1.3295,1.3295,1.3295,0
2004-11-28 16:00:00,1.3269,1.3289,1.3263,1.3265,0
2004-11-28 20:00:00,1.3266,1.3267,1.3237,1.3265,0
2004-11-29 00:00:00,1.3266,1.3286,1.3234,1.3276,0
2004-11-29 04:00:00,1.3275,1.3275,1.3239,1.3246,0
2004-11-29 08:00:00,1.3247,1.3294,1.3232,1.3285,0
2004-11-29 12:00:00,1.3284,1.3307,1.3273,1.3274,0
2004-11-29 16:00:00,1.3273,1.3286,1.3258,1.326,0
2004-11-29 20:00:00,1.3261,1.3278,1.3235,1.3274,0
2004-11-30 00:00:00,1.3275,1.3276,1.3234,1.326,0
2004-11-30 04:00:00,1.3261,1.3308,1.3255,1.3294,0
2004-11-30 08:00:00,1.3293,1.3338,1.325,1.3259,0
2004-11-30 12:00:00,1.3258,1.3306,1.3251,1.3295,0
2004-11-30 16:00:00,1.3294,1.3318,1.3276,1.3315,0
2004-11-30 20:00:00,1.3316,1.3321,1.3289,1.3309,0
2004-12-01 00:00:00,1.3308,1.3334,1.3292,1.3298,0
2004-12-01 04:00:00,1.3297,1.3321,1.3277,1.33,0
2004-12-01 08:00:00,1.3301,1.3328,1.3289,1.3309,0
2004-12-01 12:00:00,1.3308,1.3326,1.3308,1.3324,0
2004-12-01 16:00:00,1.3323,1.3368,1.3317,1.3359,0
2004-12-01 20:00:00,1.336,1.3375,1.3353,1.3363,0
2004-12-02 00:00:00,1.3362,1.3385,1.3349,1.3358,0
2004-12-02 04:00:00,1.3359,1.3361,1.3309,1.3315,0
2004-12-02 08:00:00,1.3316,1.3361,1.3239,1.3277,0
2004-12-02 12:00:00,1.3276,1.3298,1.3263,1.3272,0
2004-12-02 16:00:00,1.3273,1.3277,1.3259,1.3267,0
2004-12-02 20:00:00,1.3268,1.3293,1.3264,1.3285,0
2004-12-03 00:00:00,1.3284,1.3295,1.3261,1.3282,0
2004-12-03 04:00:00,1.3283,1.3319,1.3269,1.3315,0
2004-12-03 08:00:00,1.3316,1.34,1.3295,1.3397,0
2004-12-03 12:00:00,1.3396,1.3462,1.3386,1.3458,0
2004-12-03 16:00:00,1.3457,1.3461,1.3452,1.3457,0
2004-12-05 20:00:00,1.3445,1.3453,1.343,1.3448,0
2004-12-06 00:00:00,1.3447,1.345,1.342,1.3436,0
2004-12-06 04:00:00,1.3435,1.3457,1.3427,1.3438,0
2004-12-06 08:00:00,1.3438,1.3446,1.3415,1.3432,0
2004-12-06 12:00:00,1.3445,1.3447,1.3391,1.3401,0
2004-12-06 16:00:00,1.3402,1.3411,1.3394,1.3405,0
2004-12-06 20:00:00,1.3404,1.3423,1.3395,1.3423,0
2004-12-07 00:00:00,1.3422,1.3469,1.3419,1.3448,0
2004-12-07 04:00:00,1.3447,1.347,1.3441,1.3466,0
2004-12-07 08:00:00,1.3465,1.347,1.3417,1.3438,0
2004-12-07 12:00:00,1.3439,1.3439,1.3416,1.3428,0
2004-12-07 16:00:00,1.3429,1.3436,1.3418,1.3422,0
2004-12-07 20:00:00,1.3421,1.3421,1.3342,1.3361,0
2004-12-08 00:00:00,1.336,1.3379,1.3294,1.3323,0
2004-12-08 04:00:00,1.3322,1.3335,1.3287,1.3316,0
2004-12-08 08:00:00,1.3317,1.3322,1.3196,1.3264,0
2004-12-08 12:00:00,1.3263,1.3339,1.3258,1.3332,0
2004-12-08 16:00:00,1.3333,1.3364,1.3332,1.3345,0
2004-12-08 20:00:00,1.3344,1.3345,1.3291,1.331,0
2004-12-09 00:00:00,1.3308,1.3357,1.3264,1.3324,0
2004-12-09 04:00:00,1.3323,1.3343,1.3269,1.3284,0
2004-12-09 08:00:00,1.3285,1.3309,1.3253,1.3267,0
2004-12-09 12:00:00,1.3266,1.3348,1.326,1.3319,0
2004-12-09 16:00:00,1.332,1.3326,1.3279,1.328,0
2004-12-09 20:00:00,1.3281,1.3286,1.3226,1.3227,0
2004-12-10 00:00:00,1.3228,1.3259,1.3223,1.323,0
2004-12-10 04:00:00,1.3229,1.3243,1.3143,1.3204,0
2004-12-10 08:00:00,1.3203,1.3246,1.3172,1.3225,0
2004-12-10 12:00:00,1.3224,1.3244,1.3218,1.3227,0
2004-12-10 16:00:00,1.3228,1.323,1.3225,1.3226,0
2004-12-12 16:00:00,1.32,1.3246,1.319,1.3243,0
2004-12-12 20:00:00,1.3244,1.329,1.3236,1.3281,0
2004-12-13 00:00:00,1.328,1.3299,1.3246,1.3298,0
2004-12-13 04:00:00,1.3297,1.33,1.3244,1.3274,0
2004-12-13 08:00:00,1.3273,1.3316,1.3257,1.3313,0
2004-12-13 12:00:00,1.3314,1.3328,1.3302,1.3307,0
2004-12-13 16:00:00,1.3308,1.3324,1.3307,1.3315,0
2004-12-13 20:00:00,1.3314,1.3319,1.3279,1.3293,0
2004-12-14 00:00:00,1.3292,1.3324,1.3286,1.3315,0
2004-12-14 04:00:00,1.3314,1.3331,1.3304,1.3321,0
2004-12-14 08:00:00,1.332,1.334,1.3262,1.3265,0
2004-12-14 12:00:00,1.3264,1.3317,1.3262,1.3306,0
2004-12-14 16:00:00,1.3305,1.3315,1.3287,1.3292,0
2004-12-14 20:00:00,1.3291,1.331,1.3264,1.3307,0
2004-12-15 00:00:00,1.3306,1.3333,1.3304,1.3321,0
2004-12-15 04:00:00,1.332,1.3396,1.3306,1.3391,0
2004-12-15 08:00:00,1.339,1.3432,1.3376,1.3424,0
2004-12-15 12:00:00,1.3425,1.3444,1.3399,1.3406,0
2004-12-15 16:00:00,1.3405,1.3414,1.3386,1.3405,0
2004-12-15 20:00:00,1.3404,1.3418,1.34,1.341,0
2004-12-16 00:00:00,1.3409,1.3431,1.3399,1.3406,0
2004-12-16 04:00:00,1.3407,1.3427,1.3372,1.3408,0
2004-12-16 08:00:00,1.3409,1.3418,1.3278,1.3288,0
2004-12-16 12:00:00,1.3287,1.3292,1.3205,1.3247,0
2004-12-16 16:00:00,1.3248,1.3258,1.3238,1.3254,0
2004-12-16 20:00:00,1.3253,1.327,1.3242,1.3265,0
2004-12-17 00:00:00,1.3264,1.3281,1.3248,1.3275,0
2004-12-17 04:00:00,1.3276,1.3319,1.3264,1.3269,0
2004-12-17 08:00:00,1.3268,1.3302,1.3229,1.3294,0
2004-12-17 12:00:00,1.3293,1.331,1.3272,1.3289,0
2004-12-17 16:00:00,1.329,1.3312,1.3289,1.3312,0
2004-12-18 00:00:00,1.3312,1.3312,1.3312,1.3312,0
2004-12-18 04:00:00,1.3312,1.3312,1.3312,1.3312,0
2004-12-18 12:00:00,1.3312,1.3312,1.3312,1.3312,0
2004-12-18 16:00:00,1.3312,1.3312,1.3312,1.3312,0
2004-12-18 20:00:00,1.3312,1.3312,1.3312,1.3312,0
2004-12-19 00:00:00,1.3312,1.3312,1.3312,1.3312,0
2004-12-19 04:00:00,1.3312,1.3312,1.3312,1.3312,0
2004-12-19 08:00:00,1.3312,1.3312,1.3312,1.3312,0
2004-12-19 16:00:00,1.3312,1.3341,1.33,1.3306,0
2004-12-19 20:00:00,1.3307,1.3329,1.3304,1.3324,0
2004-12-20 00:00:00,1.3325,1.3371,1.3322,1.3352,0
2004-12-20 04:00:00,1.3351,1.3387,1.335,1.3379,0
2004-12-20 08:00:00,1.3378,1.3411,1.3373,1.339,0
2004-12-20 12:00:00,1.3389,1.3401,1.3383,1.339,0
2004-12-20 16:00:00,1.3389,1.3403,1.3389,1.3395,0
2004-12-20 20:00:00,1.3395,1.3404,1.3387,1.3392,0
2004-12-21 00:00:00,1.3393,1.3401,1.3354,1.3363,0
2004-12-21 04:00:00,1.3362,1.341,1.3354,1.3403,0
2004-12-21 08:00:00,1.3404,1.3409,1.336,1.3378,0
2004-12-21 12:00:00,1.3377,1.3378,1.3361,1.3375,0
2004-12-21 16:00:00,1.3376,1.3377,1.3355,1.3359,0
2004-12-21 20:00:00,1.3358,1.3368,1.3346,1.3356,0
2004-12-22 00:00:00,1.3355,1.3384,1.3352,1.337,0
2004-12-22 04:00:00,1.3369,1.3406,1.3347,1.339,0
2004-12-22 08:00:00,1.3389,1.3404,1.337,1.3389,0
2004-12-22 12:00:00,1.339,1.3399,1.3366,1.3391,0
2004-12-22 16:00:00,1.339,1.3398,1.3383,1.3397,0
2004-12-22 20:00:00,1.3398,1.344,1.3387,1.3433,0
2004-12-23 00:00:00,1.3432,1.3457,1.3425,1.3451,0
2004-12-23 04:00:00,1.3451,1.3465,1.3443,1.3462,0
2004-12-23 08:00:00,1.3463,1.3509,1.3453,1.3491,0
2004-12-23 12:00:00,1.3492,1.352,1.3483,1.3512,0
2004-12-23 16:00:00,1.3513,1.3519,1.35,1.3501,0
2004-12-23 20:00:00,1.3502,1.3512,1.3497,1.3501,0
2004-12-24 00:00:00,1.3502,1.3546,1.3487,1.3544,0
2004-12-24 04:00:00,1.3543,1.355,1.3525,1.3537,0
2004-12-24 08:00:00,1.3536,1.3547,1.3527,1.3537,0
2004-12-24 12:00:00,1.3538,1.3544,1.3528,1.3532,0
2004-12-24 16:00:00,1.3526,1.3534,1.3526,1.3531,0
2004-12-25 00:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-25 04:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-25 08:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-25 12:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-25 16:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-25 20:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-26 00:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-26 04:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-26 08:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-26 12:00:00,1.3531,1.3531,1.3531,1.3531,0
2004-12-26 16:00:00,1.3531,1.3531,1.3524,1.3524,0
2004-12-26 20:00:00,1.3524,1.3545,1.3517,1.354,0
2004-12-27 00:00:00,1.3541,1.3556,1.3526,1.3529,0
2004-12-27 04:00:00,1.3529,1.3539,1.3526,1.3528,0
2004-12-27 08:00:00,1.3527,1.364,1.3527,1.3626,0
2004-12-27 12:00:00,1.3627,1.3642,1.3613,1.3618,0
2004-12-27 16:00:00,1.3617,1.3628,1.3597,1.3611,0
2004-12-27 20:00:00,1.361,1.361,1.3596,1.36,0
2004-12-28 00:00:00,1.3601,1.3633,1.3596,1.3624,0
2004-12-28 04:00:00,1.3625,1.3645,1.3621,1.3638,0
2004-12-28 08:00:00,1.3637,1.3646,1.3593,1.362,0
2004-12-28 12:00:00,1.3619,1.3626,1.36,1.361,0
2004-12-28 16:00:00,1.3609,1.3619,1.3572,1.3575,0
2004-12-28 20:00:00,1.3574,1.3612,1.3568,1.3611,0
2004-12-29 00:00:00,1.361,1.365,1.3609,1.3625,0
2004-12-29 04:00:00,1.3624,1.364,1.3606,1.3614,0
2004-12-29 08:00:00,1.3613,1.3619,1.3559,1.3568,0
2004-12-29 12:00:00,1.3567,1.3604,1.3566,1.3602,0
2004-12-29 16:00:00,1.3603,1.3616,1.3589,1.3594,0
2004-12-29 20:00:00,1.3593,1.3636,1.3587,1.3634,0
